word	symbol	source	hgnc_symbol	entrez
Pgl	PGL	hgnc_prev_symbol	SDHD	6392
Fbp	FBP	hgnc_prev_symbol	FBP1	2203
Edd	EDD	hgnc_alias_symbol	UBR5	51366
Rpe	RPE	hgnc_symbol	RPE	6120
Tal	TA1	hgnc_alias_symbol	TAAR1	134864
RpiÀ	RPIA	hgnc_symbol	RPIA	22934
Eda	EDA	hgnc_symbol	EDA	1896
GAЗP	GAP	hgnc_alias_symbol	RASA1	5921
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
Pgk	PGK	hgnc_alias_symbol	PRKG1	5592
РЕP	PEP	hgnc_alias_symbol	PAEP	5047
steps	STEP	hgnc_alias_symbol	PTPN5	84867
Eno	ENO	bioentities_symbol	ENO2	2026
Eno	ENO	bioentities_symbol	ENO3	2027
Eno	ENO	bioentities_symbol	ENO1	2023
Eno	ENO	bioentities_symbol	ENO4	387712
