word	symbol	source	hgnc_symbol	entrez
IL12	IL12	bioentities_symbol	IL12A	3592
IL12	IL12	bioentities_symbol	IL12B	3593
IFNY	IFNG	hgnc_symbol	IFNG	3458
IL2	IL2	hgnc_symbol	IL2	3558
IL6	IL6	hgnc_symbol	IL6	3569
IL13	IL13	hgnc_symbol	IL13	3596
JAK1	JAK1	hgnc_symbol	JAK1	3716
JAK2	JAK2	hgnc_symbol	JAK2	3717
(JAK1	JAK1	hgnc_symbol	JAK1	3716
JAK3	JAK3	hgnc_symbol	JAK3	3718
JAK1	JAK1	hgnc_symbol	JAK1	3716
JAK2)	JAK2	hgnc_symbol	JAK2	3717
JAK2	JAK2	hgnc_symbol	JAK2	3717
TYK2	TYK2	hgnc_symbol	TYK2	7297
TYK2)	TYK2	hgnc_symbol	TYK2	7297
STAT1	STAT1	hgnc_symbol	STAT1	6772
STAT1	STAT1	hgnc_symbol	STAT1	6772
STAT1	STAT1	hgnc_symbol	STAT1	6772
STAT1	STAT1	hgnc_symbol	STAT1	6772
STAT5A	STAT5A	hgnc_symbol	STAT5A	6776
STAT5Ь	STAT5B	hgnc_symbol	STAT5B	6777
STAT5Ь	STAT5	bioentities_symbol	STAT5A	6776
STAT5Ь	STAT5	bioentities_symbol	STAT5B	6777
STAT1	STAT1	hgnc_symbol	STAT1	6772
STAT1	STAT1	hgnc_symbol	STAT1	6772
STAT3	STAT3	hgnc_symbol	STAT3	6774
STAT3	STAT3	hgnc_symbol	STAT3	6774
STAT4	STAT4	hgnc_symbol	STAT4	6775
STAT3/4	STAT4	hgnc_symbol	STAT4	6775
STAT3/4	STAT3	hgnc_symbol	STAT3	6774
STAT4	STAT4	hgnc_symbol	STAT4	6775
STAT3/4	STAT4	hgnc_symbol	STAT4	6775
STAT3/4	STAT3	hgnc_symbol	STAT3	6774
