word	symbol	source	hgnc_symbol	entrez
GFR	GFR	hgnc_alias_symbol	RAPGEF5	9771
EGFR	EGFR	hgnc_symbol	EGFR	1956
Ras/MAPK/ERKPathway	RAS	bioentities_symbol	HRAS	3265
Ras/MAPK/ERKPathway	RAS	bioentities_symbol	KRAS	3845
Ras/MAPK/ERKPathway	RAS	bioentities_symbol	NRAS	4893
Ras/MAPK/ERKPathway	MAPK	bioentities_symbol	MAPK14	1432
Ras/MAPK/ERKPathway	MAPK	bioentities_symbol	MAPK3	5595
Ras/MAPK/ERKPathway	MAPK	bioentities_symbol	MAPK8	5599
Ras/MAPK/ERKPathway	MAPK	bioentities_symbol	MAPK11	5600
Ras/MAPK/ERKPathway	MAPK	bioentities_symbol	MAPK13	5603
Ras/MAPK/ERKPathway	MAPK	bioentities_symbol	MAPK12	6300
Ras/MAPK/ERKPathway	MAPK	bioentities_symbol	MAPK1	5594
Ras/MAPK/ERKPathway	MAPK	bioentities_symbol	MAPK9	5601
Ras/MAPK/ERKPathway	MAPK	bioentities_symbol	MAPK10	5602
Ras/MAPK/ERK	ERK	bioentities_symbol	MAPK3	5595
Ras/MAPK/ERK	ERK	bioentities_symbol	MAPK1	5594
Ras/MAPK/ERK	RAS	bioentities_symbol	HRAS	3265
Ras/MAPK/ERK	RAS	bioentities_symbol	KRAS	3845
Ras/MAPK/ERK	RAS	bioentities_symbol	NRAS	4893
Ras/MAPK/ERK	MAPK	bioentities_symbol	MAPK14	1432
Ras/MAPK/ERK	MAPK	bioentities_symbol	MAPK3	5595
Ras/MAPK/ERK	MAPK	bioentities_symbol	MAPK8	5599
Ras/MAPK/ERK	MAPK	bioentities_symbol	MAPK11	5600
Ras/MAPK/ERK	MAPK	bioentities_symbol	MAPK13	5603
Ras/MAPK/ERK	MAPK	bioentities_symbol	MAPK12	6300
Ras/MAPK/ERK	MAPK	bioentities_symbol	MAPK1	5594
Ras/MAPK/ERK	MAPK	bioentities_symbol	MAPK9	5601
Ras/MAPK/ERK	MAPK	bioentities_symbol	MAPK10	5602
PI3K/AKT/MTORPathway	PI3K	bioentities_symbol	PIK3CA	5290
PI3K/AKT/MTORPathway	PI3K	bioentities_symbol	PIK3CG	5294
PI3K/AKT/MTORPathway	PI3K	bioentities_symbol	PIK3R3	8503
PI3K/AKT/MTORPathway	PI3K	bioentities_symbol	PIK3R4	30849
PI3K/AKT/MTORPathway	PI3K	bioentities_symbol	PIK3CB	5291
PI3K/AKT/MTORPathway	PI3K	bioentities_symbol	PIK3CD	5293
PI3K/AKT/MTORPathway	PI3K	bioentities_symbol	PIK3R5	23533
PI3K/AKT/MTORPathway	PI3K	bioentities_symbol	PIK3R6	146850
PI3K/AKT/MTORPathway	AKT	bioentities_symbol	AKT2	208
PI3K/AKT/MTORPathway	AKT	bioentities_symbol	AKT3	10000
PI3K/AKT/MTORPathway	AKT	bioentities_symbol	AKT1	207
PI3K/AKT/MTOR	PI3K	bioentities_symbol	PIK3CA	5290
PI3K/AKT/MTOR	PI3K	bioentities_symbol	PIK3CG	5294
PI3K/AKT/MTOR	PI3K	bioentities_symbol	PIK3R3	8503
PI3K/AKT/MTOR	PI3K	bioentities_symbol	PIK3R4	30849
PI3K/AKT/MTOR	PI3K	bioentities_symbol	PIK3CB	5291
PI3K/AKT/MTOR	PI3K	bioentities_symbol	PIK3CD	5293
PI3K/AKT/MTOR	PI3K	bioentities_symbol	PIK3R5	23533
PI3K/AKT/MTOR	PI3K	bioentities_symbol	PIK3R6	146850
PI3K/AKT/MTOR	AKT	bioentities_symbol	AKT2	208
PI3K/AKT/MTOR	AKT	bioentities_symbol	AKT3	10000
PI3K/AKT/MTOR	AKT	bioentities_symbol	AKT1	207
sos	SOS	bioentities_symbol	SOS1	6654
sos	SOS	bioentities_symbol	SOS2	6655
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
RAS	RAS	bioentities_symbol	HRAS	3265
RAS	RAS	bioentities_symbol	KRAS	3845
RAS	RAS	bioentities_symbol	NRAS	4893
PIP2	PLP2	hgnc_symbol	PLP2	5355
PTEN	PTEN	hgnc_symbol	PTEN	5728
B-Raf	BRAF	hgnc_symbol	BRAF	673
PDK1	PDK1	hgnc_symbol	PDK1	5163
МЕК1/2	MEK1	hgnc_alias_symbol	MAP2K1	5604
МЕК1/2	MEK2	hgnc_alias_symbol	MAP2K2	5605
AKT	AKT	bioentities_symbol	AKT2	208
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
MTOR	MTOR	hgnc_symbol	MTOR	2475
