word	symbol	source	hgnc_symbol	entrez
Chemokines	Chemokine	bioentities_symbol	CXCL9	4283
TNFA	TNF-alpha	hgnc_alias_symbol	TNF	7124
Chemokines	Chemokine	bioentities_symbol	PPBP	5473
Chemokines	Chemokine	bioentities_symbol	CXCL10	3627
Chemokines	Chemokine	bioentities_symbol	CXCL6	6372
Chemokines	Chemokine	bioentities_symbol	PF4	5196
Chemokines	Chemokine	bioentities_symbol	CXCL8	3576
P-sel	PSEL	hgnc_alias_symbol	SELP	6403
TF	TF	hgnc_symbol	TF	7018
Chemokines	Chemokine	bioentities_symbol	CXCL3	2921
MCP-1	MCP-1	hgnc_alias_symbol	CCL2	6347
Chemokines	Chemokine	bioentities_symbol	CXCL5	6374
Chemokines	Chemokine	bioentities_symbol	CXCL14	9547
ICAM	ICAM	bioentities_symbol	ICAM3	3385
Chemokines	Chemokine	bioentities_symbol	CXCL11	6373
ICAM	ICAM	bioentities_symbol	ICAM5	7087
ICAM	ICAM	bioentities_symbol	ICAM4	3386
ICAM	ICAM	bioentities_symbol	ICAM2	3384
Chemokines	Chemokine	bioentities_symbol	CXCL2	2920
ICAM	ICAM	bioentities_symbol	ICAM1	3383
CXCL-2	CXCL2	hgnc_symbol	CXCL2	2920
Chemokines	Chemokine	bioentities_symbol	CXCL12	6387
Chemokines	Chemokine	bioentities_symbol	CXCL13	10563
Chemokines	Chemokine	bioentities_symbol	CXCL1	2919
