word	symbol	source	hgnc_symbol	entrez
MCP	MCP	hgnc_alias_symbol	CAPG	822
Notch	Notch	bioentities_symbol	NOTCH4	4855
↑Notch1	NOTCH1	hgnc_symbol	NOTCH1	4851
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
Notch	Notch	bioentities_symbol	NOTCH3	4854
ErbB4	ERBB4	hgnc_symbol	ERBB4	2066
Notch	Notch	bioentities_symbol	NOTCH2	4853
MCP1	MCP-1	hgnc_alias_symbol	CCL2	6347
MCPIP1	MCPIP1	hgnc_alias_symbol	ZC3H12A	80149
Notch	Notch	bioentities_symbol	NOTCH1	4851
TGF-B1	TGFB1	hgnc_symbol	TGFB1	7040
STAT3	STAT3	hgnc_symbol	STAT3	6774
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
