word	symbol	source	hgnc_symbol	entrez
IFNY	IFNG	hgnc_symbol	IFNG	3458
IL-1	IL1	bioentities_symbol	IL1A	3552
CD8+	CD8	bioentities_symbol	CD8A	925
CD8+	CD8	bioentities_symbol	CD8B	926
PRF1	PRF1	hgnc_symbol	PRF1	5551
TCR	TCR	bioentities_symbol	TRA	6955
IA-2	IA-2	hgnc_alias_symbol	PTPRN	5798
TCR	TCR	bioentities_symbol	TRG	6965
GAD	GAD	hgnc_prev_symbol	GAD1	2571
TNFA	TNF-alpha	hgnc_alias_symbol	TNF	7124
TNFB	TNFB	hgnc_prev_symbol	LTA	4049
CD4+	CD4	hgnc_symbol	CD4	920
INS	INS	hgnc_symbol	INS	3630
IL-1	IL1	bioentities_symbol	IL1B	3553
IL-12	IL12	bioentities_symbol	IL12A	3592
CD28	CD28	hgnc_symbol	CD28	940
TCR	TCR	bioentities_symbol	TRD	6964
CD80/86	CD86	hgnc_symbol	CD86	942
CPE	CPE	hgnc_symbol	CPE	1363
TCR	TCR	bioentities_symbol	TRB	6957
IL-12	IL12	bioentities_symbol	IL12B	3593
CD80/86	CD80	hgnc_symbol	CD80	941
IL2	IL2	hgnc_symbol	IL2	3558
Fas	FAS	hgnc_symbol	FAS	355
FasL	FasL	hgnc_alias_symbol	FASLG	356
