word	symbol	source	hgnc_symbol	entrez
GRB2	GRB2	hgnc_symbol	GRB2	2885
RAF	RAF	bioentities_symbol	ARAF	369
MEK	MEK	bioentities_symbol	MAP2K2	5605
MTOR	MTOR	hgnc_symbol	MTOR	2475
ERK	ERK	bioentities_symbol	MAPK3	5595
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
JAK2	JAK2	hgnc_symbol	JAK2	3717
ERK	ERK	bioentities_symbol	MAPK1	5594
RAS	RAS	bioentities_symbol	HRAS	3265
S6K1&S6K2	S6K1	hgnc_alias_symbol	RPS6KB1	6198
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
MEK	MEK	bioentities_symbol	MAP2K1	5604
RSK2	RSK2	hgnc_alias_symbol	RPS6KA3	6197
SHC	SHC	bioentities_symbol	SHC3	53358
SHC	SHC	bioentities_symbol	SHC2	25759
DUSP6	DUSP6	hgnc_symbol	DUSP6	1848
RAF	RAF	bioentities_symbol	BRAF	673
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
SHC	SHC	bioentities_symbol	SHC1	6464
RAF	RAF	bioentities_symbol	RAF1	5894
sos	SOS	bioentities_symbol	SOS1	6654
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
SHIP	SHIP	hgnc_alias_symbol	INPP5D	3635
RSK1	RSK1	hgnc_alias_symbol	RPS6KA1	6195
SHC	SHC	bioentities_symbol	SHC4	399694
RAS	RAS	bioentities_symbol	KRAS	3845
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
RAS	RAS	bioentities_symbol	NRAS	4893
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
AKT	AKT	bioentities_symbol	AKT2	208
STAT5	STAT5	bioentities_symbol	STAT5B	6777
AKT	AKT	bioentities_symbol	AKT3	10000
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
rpS6	RPS6	hgnc_symbol	RPS6	6194
sos	SOS	bioentities_symbol	SOS2	6655
RASA2	RASA2	hgnc_symbol	RASA2	5922
STAT5	STAT5	bioentities_symbol	STAT5A	6776
AKT	AKT	bioentities_symbol	AKT1	207
SPRY2	SPRY2	hgnc_symbol	SPRY2	10253
