word	symbol	source	hgnc_symbol	entrez
CASP3	CASP3	hgnc_symbol	CASP3	836
NDUFA1	NDUFA1	hgnc_symbol	NDUFA1	4694
ATP5I	ATP5I	hgnc_prev_symbol	ATP5ME	521
ATPsynthase	ATP_synthase	bioentities_symbol	MT-ATP6	4508
ATPsynthase	ATP_synthase	bioentities_symbol	ATP5MPL	9556
bet	bet	hgnc_alias_symbol	DNER	92737
NDUFB3	NDUFB3	hgnc_symbol	NDUFB3	4709
ATPsynthase	ATP_synthase	bioentities_symbol	ATP5IF1	93974
ATPsynthase	ATP_synthase	bioentities_symbol	ATP4B	496
CAD	CAD	hgnc_symbol	CAD	790
ATPsynthase	ATP_synthase	bioentities_symbol	ATP5F1E	514
ATPsynthase	ATP_synthase	bioentities_symbol	MT-ATP8	4509
