word	symbol	source	hgnc_symbol	entrez
mice	MICE	hgnc_alias_symbol	CASP14	23581
mice	MICE	hgnc_alias_symbol	CASP14	23581
NPY	NPY	hgnc_symbol	NPY	4852
mice	MICE	hgnc_alias_symbol	CASP14	23581
mice	MICE	hgnc_alias_symbol	CASP14	23581
mice	MICE	hgnc_alias_symbol	CASP14	23581
CART	CART	hgnc_alias_symbol	CARTPT	9607
mice	MICE	hgnc_alias_symbol	CASP14	23581
(Adrb2)	ADRB2	hgnc_symbol	ADRB2	154
RANKL	RANKL	hgnc_alias_symbol	TNFSF11	8600
RANK	RANK	hgnc_alias_symbol	TNFRSF11A	8792
RANKL,	RANKL	hgnc_alias_symbol	TNFSF11	8600
PERK	PERK	hgnc_alias_symbol	EIF2AK3	9451
OPG/RANKL-	RANKL	hgnc_alias_symbol	TNFSF11	8600
RANKL	RANKL	hgnc_alias_symbol	TNFSF11	8600
