word	symbol	source	hgnc_symbol	entrez
PKA/CAMP	PKA	bioentities_symbol	PRKAR2B	5577
PKA/CAMP	PKA	bioentities_symbol	PRKACG	5568
Rac	RAC	bioentities_symbol	RAC3	5881
PKA/CAMP	PKA	bioentities_symbol	PRKAR2A	5576
Ste20/50	STE20	hgnc_alias_symbol	STK24	8428
MKK3/6	MKK6	hgnc_alias_symbol	MAP2K6	5608
PKA/CAMP	PKA	bioentities_symbol	PRKAR1A	5573
PKA/CAMP	PKA	bioentities_symbol	PRKAR1B	5575
Rac	RAC	bioentities_symbol	RAC2	5880
Raf	RAF	bioentities_symbol	ARAF	369
Rac	RAC	bioentities_symbol	RHOG	391
Rac	RAC	bioentities_symbol	RAC1	5879
Ras	RAS	bioentities_symbol	HRAS	3265
PAK	PAK	bioentities_symbol	PAK3	5063
PAK	PAK	bioentities_symbol	PAK4	10298
PAK	PAK	bioentities_symbol	PAK1	5058
PAK	PAK	bioentities_symbol	PAK5	57144
PI3K/AKT	PI3K	bioentities_symbol	PIK3R6	146850
PI3K/AKT	AKT	bioentities_symbol	AKT3	10000
MKK4	MKK4	hgnc_alias_symbol	MAP2K4	6416
MKK7	MKK7	hgnc_alias_symbol	MAP2K7	5609
MLK1/2/3	MLK1	hgnc_prev_symbol	MAP3K9	4293
MLK1/2/3	MLK3	hgnc_prev_symbol	MAP3K11	4296
Raf	RAF	bioentities_symbol	RAF1	5894
Raf	RAF	bioentities_symbol	BRAF	673
PAK	PAK	bioentities_symbol	PAK6	56924
PKA/CAMP	PKA	bioentities_symbol	PRKACA	5566
PKA/CAMP	PKA	bioentities_symbol	PRKACB	5567
Actin	Actin	bioentities_symbol	ACTC1	70
Actin	Actin	bioentities_symbol	ACTG1	71
Actin	Actin	bioentities_symbol	ACTG2	72
ASK1/2	ASK1	hgnc_alias_symbol	MAP3K5	4217
ASK1/2	ASK2	hgnc_alias_symbol	MAP3K6	9064
Cdc42	CDC42	hgnc_symbol	CDC42	998
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
PI3K/AKT	PI3K	bioentities_symbol	PIK3R4	30849
GCK	GCK	hgnc_symbol	GCK	2645
Hkr1	HKR1	hgnc_symbol	HKR1	284459
JNK1/2/3	JNK2	hgnc_alias_symbol	MAPK9	5601
Ras	RAS	bioentities_symbol	KRAS	3845
Ras	RAS	bioentities_symbol	NRAS	4893
SIn1	SIN1	hgnc_alias_symbol	MAPKAP1	79109
Ssk1	SSK1	hgnc_alias_symbol	BUB1B	701
MKK3/6	MKK3	hgnc_alias_symbol	MAP2K3	5606
MEKK4/1	MEKK1	hgnc_prev_symbol	MAP3K1	4214
MEKK4/1ASK1/2	MEKK2	hgnc_prev_symbol	MAP3K2	10746
MEKK4/1ASK1/2	MEKK4	hgnc_prev_symbol	MAP3K4	4216
PI3K/AKT	PI3K	bioentities_symbol	PIK3R5	23533
PI3K/AKT	PI3K	bioentities_symbol	PIK3CG	5294
MLK1/2/3	MLK2	hgnc_prev_symbol	MAP3K10	4294
p38a/B/y/o	p38Beta	hgnc_alias_symbol	MAPK11	5600
PAK	PAK	bioentities_symbol	PAK2	5062
MEK1/2	MEK2	hgnc_alias_symbol	MAP2K2	5605
PI3K/AKT	PI3K	bioentities_symbol	PIK3R3	8503
Actin	Actin	bioentities_symbol	ACTB	60
JNK1/2/3	JNK3	hgnc_alias_symbol	MAPK10	5602
PI3K/AKT	PI3K	bioentities_symbol	PIK3CD	5293
MEK1/2	MEK1	hgnc_alias_symbol	MAP2K1	5604
PI3K/AKT	AKT	bioentities_symbol	AKT1	207
PI3K/AKT	AKT	bioentities_symbol	AKT2	208
Actin	Actin	bioentities_symbol	ACTA2	59
PI3K/AKT	PI3K	bioentities_symbol	PIK3CA	5290
PI3K/AKT	PI3K	bioentities_symbol	PIK3CB	5291
Actin	Actin	bioentities_symbol	ACTA1	58
JNK1/2/3	JNK1	hgnc_alias_symbol	MAPK8	5599
