word	symbol	source	hgnc_symbol	entrez
Twist2	TWIST2	hgnc_symbol	TWIST2	117581
Snail2,	SNAIL2	hgnc_alias_symbol	SNAI2	6591
JunB,	JUNB	hgnc_symbol	JUNB	3726
Lsd1,	LSD1	hgnc_alias_symbol	KDM1A	23028
OtherTFs:c-Jun,JunB,c-Fos,FosB	c-fos	hgnc_alias_symbol	FOS	2353
Smad	SMAD	bioentities_symbol	SMAD9	4093
Snail1,	SNAIL1	hgnc_alias_symbol	SNAI1	6615
TGFBRI	TGFBR1	hgnc_symbol	TGFBR1	7046
Twist1,	TWIST1	hgnc_symbol	TWIST1	7291
Smad	SMAD	bioentities_symbol	SMAD1	4086
HMGA2,	HMGA2	hgnc_symbol	HMGA2	8091
Smad	SMAD	bioentities_symbol	SMAD6	4091
Smad	SMAD	bioentities_symbol	SMAD5	4090
c-Jun,	c-Jun	hgnc_alias_symbol	JUN	3725
BRI	BRI	hgnc_alias_symbol	ITM2B	9445
ZEB1,	ZEB1	hgnc_symbol	ZEB1	6935
OtherTFs:c-Jun,JunB,c-Fos,FosB	FOSB	hgnc_symbol	FOSB	2354
Smad	SMAD	bioentities_symbol	SMAD7	4092
Smad	SMAD	bioentities_symbol	SMAD2	4087
ZEB2,	ZEB2	hgnc_symbol	ZEB2	9839
Smad	SMAD	bioentities_symbol	SMAD4	4089
Smad	SMAD	bioentities_symbol	SMAD3	4088
