word	symbol	source	hgnc_symbol	entrez
İRE1	IRE1	hgnc_alias_symbol	ERN1	2081
Grp78	GRP78	hgnc_prev_symbol	HSPA5	3309
PERK	PERK	hgnc_alias_symbol	EIF2AK3	9451
ATF6	ATF6	hgnc_symbol	ATF6	22926
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
ASK1	ASK1	hgnc_alias_symbol	MAP3K5	4217
XBP1	XBP1	hgnc_symbol	XBP1	7494
elF2a	EIF2A	hgnc_symbol	EIF2A	83939
elF2a	EIF2A	hgnc_symbol	EIF2A	83939
S2P	S2P	hgnc_alias_symbol	MBTPS2	51360
p38	p38	bioentities_symbol	MAPK14	1432
p38	p38	bioentities_symbol	MAPK11	5600
p38	p38	bioentities_symbol	MAPK13	5603
p38	p38	bioentities_symbol	MAPK12	6300
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK10	5602
PP1C	PP1C	hgnc_alias_symbol	PPP1CC	5501
GADD34	GADD34	hgnc_alias_symbol	PPP1R15A	23645
ATF4	ATF4	hgnc_symbol	ATF4	468
ATF6	ATF6	hgnc_symbol	ATF6	22926
CHOP	CHOP	hgnc_alias_symbol	DDIT3	1649
BIM,BCL2	BCL2	hgnc_symbol	BCL2	596
BIM,BCL2	BIM	hgnc_alias_symbol	BCL2L11	10018
BCL2	BCL2	hgnc_symbol	BCL2	596
BIM,	BIM	hgnc_alias_symbol	BCL2L11	10018
