word	symbol	source	hgnc_symbol	entrez
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK3	5595
IRF8	IRF8	hgnc_symbol	IRF8	3394
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK13	5603
PU.1	PU.1	hgnc_alias_symbol	SPI1	6688
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK8	5599
G-CSFR	GCSFR	hgnc_alias_symbol	CSF3R	1441
CEBPA	CEBPA	hgnc_symbol	CEBPA	1050
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK10	5602
EGR2/	EGR2	hgnc_symbol	EGR2	1959
GATA2	GATA2	hgnc_symbol	GATA2	2624
NAB2	NAB2	hgnc_symbol	NAB2	4665
EGR1/	EGR1	hgnc_symbol	EGR1	1958
