word	symbol	source	hgnc_symbol	entrez
Ac	AC	bioentities_symbol	ADCY10	55811
AMP/ATP	AMP	hgnc_alias_symbol	MFAP1	4236
Ac	AC	bioentities_symbol	ADCY6	112
Ac	AC	bioentities_symbol	ADCY8	114
ACLY	ACLY	hgnc_symbol	ACLY	47
ACSS2	ACSS2	hgnc_symbol	ACSS2	55902
PI3K/AKT	PI3K	bioentities_symbol	PIK3CD	5293
Ac	AC	bioentities_symbol	ADCY7	113
FBP	FBP	hgnc_prev_symbol	FBP1	2203
Ac	AC	bioentities_symbol	ADCY5	111
MDH2	MDH2	hgnc_symbol	MDH2	4191
PI3K/AKT	PI3K	bioentities_symbol	PIK3CG	5294
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
Ac	AC	bioentities_symbol	ADCY4	196883
GLS	GLS	hgnc_symbol	GLS	2744
MTAP	MTAP	hgnc_symbol	MTAP	4507
MTOR	MTOR	hgnc_symbol	MTOR	2475
Mut	MUT	hgnc_symbol	MUT	4594
PKM2|	PKM2	hgnc_prev_symbol	PKM	5315
GLUT1	GLUT1	hgnc_prev_symbol	SLC2A1	6513
HK1/2	HK1	hgnc_symbol	HK1	3098
PI3K/AKT	PI3K	bioentities_symbol	PIK3R3	8503
Ac	AC	bioentities_symbol	ADCY2	108
Ac	AC	bioentities_symbol	ADCY3	109
PI3K/AKT	PI3K	bioentities_symbol	PIK3R6	146850
PI3K/AKT	PI3K	bioentities_symbol	PIK3R5	23533
PI3K/AKT	PI3K	bioentities_symbol	PIK3R4	30849
PI3K/AKT	PI3K	bioentities_symbol	PIK3CA	5290
PI3K/AKT	PI3K	bioentities_symbol	PIK3CB	5291
NAMPT,	NAMPT	hgnc_symbol	NAMPT	10135
PCK1|	PCK1	hgnc_symbol	PCK1	5105
HK1/2	HK2	hgnc_symbol	HK2	3099
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
Ac	AC	bioentities_symbol	ADCY1	107
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
FAT	FAT	hgnc_alias_symbol	CD36	948
PDC	PDC	hgnc_symbol	PDC	5132
IDH1/2	IDH1	hgnc_symbol	IDH1	3417
POC	POC	hgnc_alias_symbol	POMC	5443
PRMT5	PRMT5	hgnc_symbol	PRMT5	10419
LKB1	LKB1	hgnc_alias_symbol	STK11	6794
MDH1	MDH1	hgnc_symbol	MDH1	4190
PI3K/AKT	AKT	bioentities_symbol	AKT2	208
IDH1/2	IDH2	hgnc_symbol	IDH2	3418
LDHA	LDHA	hgnc_symbol	LDHA	3939
Ac	AC	bioentities_symbol	ADCY9	115
PI3K/AKT	AKT	bioentities_symbol	AKT3	10000
PI3K/AKT	AKT	bioentities_symbol	AKT1	207
PEP	PEP	hgnc_alias_symbol	PAEP	5047
