word	symbol	source	hgnc_symbol	entrez
MAP2K1	MAP2K1	hgnc_symbol	MAP2K1	5604
ERK	ERK	bioentities_symbol	MAPK3	5595
MEK	MEK	bioentities_symbol	MAP2K1	5604
MEK	MEK	bioentities_symbol	MAP2K2	5605
ARAF	ARAF	hgnc_symbol	ARAF	369
Ras	RAS	bioentities_symbol	KRAS	3845
Ras	RAS	bioentities_symbol	NRAS	4893
ERBB3	ERBB3	hgnc_symbol	ERBB3	2065
ERK	ERK	bioentities_symbol	MAPK1	5594
BCL2L1	BCL2L1	hgnc_symbol	BCL2L1	598
CCR7	CCR7	hgnc_symbol	CCR7	1236
BRAF	BRAF	hgnc_symbol	BRAF	673
RAF	RAF	bioentities_symbol	ARAF	369
RAF	RAF	bioentities_symbol	BRAF	673
Ras	RAS	bioentities_symbol	HRAS	3265
RAF	RAF	bioentities_symbol	RAF1	5894
