word	symbol	source	hgnc_symbol	entrez
IKK	IKK	bioentities_symbol	IKBKB	3551
BTK	BTK	hgnc_symbol	BTK	695
BCR	BCR	hgnc_symbol	BCR	613
PKCB	PKCB	hgnc_prev_symbol	PRKCB	5579
LYN	LYN	hgnc_symbol	LYN	4067
NEMO	NEMO	hgnc_alias_symbol	IKBKG	8517
NF-kB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
IKK	IKK	bioentities_symbol	IKBKG	8517
CARD11	CARD11	hgnc_symbol	CARD11	84433
IKKB	IKK-beta	hgnc_alias_symbol	IKBKB	3551
IKK	IKK	bioentities_symbol	CHUK	1147
SYK	SYK	hgnc_symbol	SYK	6850
IKKA	IKK-alpha	hgnc_alias_symbol	CHUK	1147
