word	symbol	source	hgnc_symbol	entrez
LPS	LPS	hgnc_prev_symbol	IRF6	3664
LBP	LBP	hgnc_symbol	LBP	3929
CD14	CD14	hgnc_symbol	CD14	929
TLR4	TLR4	hgnc_symbol	TLR4	7099
TIRAP	TIRAP	hgnc_symbol	TIRAP	114609
MyD88	MYD88	hgnc_symbol	MYD88	4615
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
ТАК1	TAKL	hgnc_alias_symbol	MAP3K7CL	56911
ТАК1	TAK1	hgnc_alias_symbol	NR2C2	7182
ТАК1	AK1	hgnc_symbol	AK1	203
IRF3,7	IRF7	hgnc_symbol	IRF7	3665
IRF3,7	IRF3	hgnc_symbol	IRF3	3661
P38,JNK,	JNK	bioentities_symbol	MAPK8	5599
P38,JNK,	JNK	bioentities_symbol	MAPK9	5601
P38,JNK,	JNK	bioentities_symbol	MAPK10	5602
IKBA/NF-KB	IKBA	hgnc_alias_symbol	NFKBIA	4792
IKBA/NF-KB	NFKB	bioentities_symbol	NFKB1	4790
IKBA/NF-KB	NFKB	bioentities_symbol	NFKB2	4791
IKBA/NF-KB	NFKB	bioentities_symbol	REL	5966
IKBA/NF-KB	NFKB	bioentities_symbol	RELA	5970
IKBA/NF-KB	NFKB	bioentities_symbol	RELB	5971
NF-KB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB	NFKB	bioentities_symbol	REL	5966
NF-KB	NFKB	bioentities_symbol	RELA	5970
NF-KB	NFKB	bioentities_symbol	RELB	5971
