word	symbol	source	hgnc_symbol	entrez
HSP90	HSP90	bioentities_symbol	HSP90B1	7184
HSP90	HSP90	bioentities_symbol	TRAP1	10131
HSP90	HSP90	bioentities_symbol	HSP90AB1	3326
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
RARI	RARL	hgnc_alias_symbol	RAB40C	57799
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
NRC	NRC	hgnc_alias_symbol	NCOA6	23054
NRG1	NRG1	hgnc_symbol	NRG1	3084
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
EDR1	EDR1	hgnc_prev_symbol	PHC1	1911
SAG	SAG	hgnc_symbol	SAG	6295
TF	TF	hgnc_symbol	TF	7018
101	LOL	hgnc_alias_symbol	LOXL1	4016
TF	TF	hgnc_symbol	TF	7018
TF	TF	hgnc_symbol	TF	7018
