word	symbol	source	hgnc_symbol	entrez
SMAD	SMAD	bioentities_symbol	SMAD3	4088
MST1/2	MST1	hgnc_symbol	MST1	4485
MOB1	mob-1	hgnc_alias_symbol	CXCL10	3627
SMAD	SMAD	bioentities_symbol	SMAD2	4087
SMAD	SMAD	bioentities_symbol	SMAD1	4086
SMAD	SMAD	bioentities_symbol	SMAD9	4093
WBP-2	WBP-2	hgnc_alias_symbol	WBP2	23558
LATS1/2	LATS2	hgnc_symbol	LATS2	26524
RASSF6	RASSF6	hgnc_symbol	RASSF6	166824
SMAD	SMAD	bioentities_symbol	SMAD6	4091
TTF-1	TTF-1	hgnc_alias_symbol	NKX2-1	7080
SAV1	SAV1	hgnc_symbol	SAV1	60485
SMAD	SMAD	bioentities_symbol	SMAD5	4090
p73	P73	hgnc_alias_symbol	TP73	7161
SMAD	SMAD	bioentities_symbol	SMAD7	4092
KIBRA	KIBRA	hgnc_alias_symbol	WWC1	23286
LATS1/2	LATS1	hgnc_symbol	LATS1	9113
CTGF	CTGF	hgnc_symbol	CTGF	1490
JUB	JUB	hgnc_prev_symbol	AJUBA	84962
MST1/2	MST2	hgnc_alias_symbol	STK3	6788
NF2	NF2	hgnc_symbol	NF2	4771
SMAD	SMAD	bioentities_symbol	SMAD4	4089
AMOT	AMOT	hgnc_symbol	AMOT	154796
