word	symbol	source	hgnc_symbol	entrez
chemokines	Chemokine	bioentities_symbol	CXCL3	2921
chemokines	Chemokine	bioentities_symbol	CXCL2	2920
CD8*	CD8	bioentities_symbol	CD8B	926
MMP	MMP	bioentities_symbol	MMP24	10893
CD8*	CD8	bioentities_symbol	CD8A	925
MMP	MMP	bioentities_symbol	MMP2	4313
PDE4	PDE4	bioentities_symbol	PDE4B	5142
chemokines	Chemokine	bioentities_symbol	CXCL13	10563
chemokines	Chemokine	bioentities_symbol	CXCL10	3627
SLPI	SLPI	hgnc_symbol	SLPI	6590
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
chemokines	Chemokine	bioentities_symbol	CXCL1	2919
CCR2	CCR2	hgnc_symbol	CCR2	729230
PDE4	PDE4	bioentities_symbol	PDE4A	5141
chemokines	Chemokine	bioentities_symbol	CXCL8	3576
MMP	MMP	bioentities_symbol	MMP1	4312
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
chemokines	Chemokine	bioentities_symbol	CXCL9	4283
MAPK	MAPK	bioentities_symbol	MAPK3	5595
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
MAPK	MAPK	bioentities_symbol	MAPK10	5602
chemokines	Chemokine	bioentities_symbol	CXCL11	6373
MMP	MMP	bioentities_symbol	MMP10	4319
chemokines	Chemokine	bioentities_symbol	CXCL5	6374
chemokines	Chemokine	bioentities_symbol	CXCL12	6387
MMP	MMP	bioentities_symbol	MMP21	118856
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PDE4	PDE4	bioentities_symbol	PDE4D	5144
MMP	MMP	bioentities_symbol	MMP15	4324
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
MMP	MMP	bioentities_symbol	MMP3	4314
chemokines	Chemokine	bioentities_symbol	PF4	5196
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
CCL2	CCL2	hgnc_symbol	CCL2	6347
MAPK	MAPK	bioentities_symbol	MAPK9	5601
Chemokines,cytokines	Chemokine	bioentities_symbol	CXCL10	3627
Chemokines,cytokines	Chemokine	bioentities_symbol	CXCL9	4283
MMP	MMP	bioentities_symbol	MMP11	4320
Chemokines,cytokines	Chemokine	bioentities_symbol	CXCL12	6387
PDE4	PDE4	bioentities_symbol	PDE4C	5143
Chemokines,cytokines	Chemokine	bioentities_symbol	CXCL14	9547
chemokines	Chemokine	bioentities_symbol	CXCL14	9547
Chemokines,cytokines	Chemokine	bioentities_symbol	CXCL13	10563
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK14	1432
chemokines	Chemokine	bioentities_symbol	PPBP	5473
chemokines	Chemokine	bioentities_symbol	CXCL6	6372
MMP	MMP	bioentities_symbol	MMP9	4318
MMP	MMP	bioentities_symbol	MMP19	4327
MMP	MMP	bioentities_symbol	MMP27	64066
Chemokines,cytokines	Chemokine	bioentities_symbol	PPBP	5473
P38	p38	bioentities_symbol	MAPK12	6300
Chemokines,cytokines	Chemokine	bioentities_symbol	CXCL5	6374
P38	p38	bioentities_symbol	MAPK13	5603
P38	p38	bioentities_symbol	MAPK11	5600
MMP	MMP	bioentities_symbol	MMP14	4323
CXCL1	CXCL1	hgnc_symbol	CXCL1	2919
CXCR2	CXCR2	hgnc_symbol	CXCR2	3579
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
Chemokines,cytokines	Chemokine	bioentities_symbol	CXCL8	3576
Chemokines,cytokines	Chemokine	bioentities_symbol	CXCL11	6373
P38	p38	bioentities_symbol	MAPK14	1432
Chemokines,cytokines	Chemokine	bioentities_symbol	PF4	5196
MMP	MMP	bioentities_symbol	MMP12	4321
Chemokines,cytokines	Chemokine	bioentities_symbol	CXCL1	2919
Chemokines,cytokines	Chemokine	bioentities_symbol	CXCL2	2920
MMP	MMP	bioentities_symbol	MMP7	4316
MMP	MMP	bioentities_symbol	MMP13	4322
MMP	MMP	bioentities_symbol	MMP20	9313
Chemokines,cytokines	Chemokine	bioentities_symbol	CXCL6	6372
MMP	MMP	bioentities_symbol	MMP16	4325
MMP	MMP	bioentities_symbol	MMP8	4317
Chemokines,cytokines	Chemokine	bioentities_symbol	CXCL3	2921
MMP	MMP	bioentities_symbol	MMP28	79148
MMP	MMP	bioentities_symbol	MMP23B	8510
MMP	MMP	bioentities_symbol	MMP25	64386
MMP	MMP	bioentities_symbol	MMP17	4326
HDAC2	HDAC2	hgnc_symbol	HDAC2	3066
