word	symbol	source	hgnc_symbol	entrez
CDK	CDK	bioentities_symbol	CDKL5	6792
Cdc2	CDC2	hgnc_alias_symbol	POLD1	5424
CDK	CDK	bioentities_symbol	CDK14	5218
CDK	CDK	bioentities_symbol	CDK20	23552
CDK	CDK	bioentities_symbol	CDK18	5129
CDK	CDK	bioentities_symbol	CDK10	8558
CDK	CDK	bioentities_symbol	CDK15	65061
HDAC	HDAC	bioentities_symbol	HDAC2	3066
CDK	CDK	bioentities_symbol	CDK11A	728642
CDK	CDK	bioentities_symbol	CDK19	23097
HDAC	HDAC	bioentities_symbol	HDAC5	10014
CDK	CDK	bioentities_symbol	CDKL2	8999
CDK	CDK	bioentities_symbol	CDKL4	344387
CDK	CDK	bioentities_symbol	CDK12	51755
E2F	E2F	bioentities_symbol	E2F5	1875
E2F	E2F	bioentities_symbol	E2F6	1876
E2F	E2F	bioentities_symbol	E2F8	79733
G1/S	Gs	bioentities_symbol	GNAL	2774
Cdc25	CDC25	bioentities_symbol	CDC25C	995
E2F	E2F	bioentities_symbol	E2F1	1869
E2F	E2F	bioentities_symbol	E2F2	1870
E2F	E2F	bioentities_symbol	E2F3	1871
CDK	CDK	bioentities_symbol	CDK9	1025
CDK	CDK	bioentities_symbol	CDK16	5127
CDK	CDK	bioentities_symbol	CDK17	5128
HDAC	HDAC	bioentities_symbol	HDAC1	3065
CDK	CDK	bioentities_symbol	CDKL3	51265
HDAC	HDAC	bioentities_symbol	SIRT7	51547
HDAC	HDAC	bioentities_symbol	SIRT6	51548
CDK	CDK	bioentities_symbol	CDK13	8621
ATR	ATR	hgnc_symbol	ATR	545
E2F	E2F	bioentities_symbol	E2F7	144455
HDAC	HDAC	bioentities_symbol	HDAC6	10013
CDK	CDK	bioentities_symbol	CDK11B	984
HDAC	HDAC	bioentities_symbol	SIRT2	22933
HDAC	HDAC	bioentities_symbol	SIRT5	23408
HDAC	HDAC	bioentities_symbol	SIRT4	23409
14-33	14-3-3	hgnc_alias_symbol	YWHAQ	10971
ATM	ATM	hgnc_symbol	ATM	472
Smad3	SMAD3	hgnc_symbol	SMAD3	4088
"Brca1"""	BRCA1	hgnc_symbol	BRCA1	672
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
Cdc25	CDC25	bioentities_symbol	CDC25B	994
Cdc25	CDC25	bioentities_symbol	CDC25A	993
CDK	CDK	bioentities_symbol	CDK8	1024
CDK	CDK	bioentities_symbol	CDK1	983
NRG1	NRG1	hgnc_symbol	NRG1	3084
HDAC	HDAC	bioentities_symbol	HDAC7	51564
HDAC	HDAC	bioentities_symbol	HDAC8	55869
HDAC	HDAC	bioentities_symbol	HDAC10	83933
HDAC	HDAC	bioentities_symbol	SIRT3	23410
HDAC	HDAC	bioentities_symbol	SIRT1	23411
CDK	CDK	bioentities_symbol	CDK3	1018
Smad4	SMAD4	hgnc_symbol	SMAD4	4089
Suv39H1	SUV39H1	hgnc_symbol	SUV39H1	6839
C-Myc	c-Myc	hgnc_alias_symbol	MYC	4609
G1/S	Gs	bioentities_symbol	GNAS	2778
CDK	CDK	bioentities_symbol	CDKL1	8814
"-Myc"""	MYC	hgnc_symbol	MYC	4609
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
p107	p107	hgnc_alias_symbol	RBL1	5933
p16	p16	hgnc_alias_symbol	CDKN2A	1029
p300	p300	hgnc_alias_symbol	EP300	2033
E2F	E2F	bioentities_symbol	E2F4	1874
SIN3A	SIN3A	hgnc_symbol	SIN3A	25942
PCAF	P/CAF	hgnc_alias_symbol	KAT2B	8850
CDK	CDK	bioentities_symbol	CDK6	1021
CDK	CDK	bioentities_symbol	CDK7	1022
SCF	SCF	hgnc_alias_symbol	KITLG	4254
DHFR	DHFR	hgnc_symbol	DHFR	1719
H2A	H2A	hgnc_prev_symbol	HIST2H2AC	8338
HDAC	HDAC	bioentities_symbol	HDAC11	79885
MDM2	MDM2	hgnc_symbol	MDM2	4193
CDK	CDK	bioentities_symbol	CDK2	1017
HDAC	HDAC	bioentities_symbol	HDAC3	8841
PCNA	PCNA	hgnc_symbol	PCNA	5111
Reprimo	REPRIMO	hgnc_alias_symbol	RPRM	56475
CDK	CDK	bioentities_symbol	CDK5	1020
HDAC	HDAC	bioentities_symbol	HDAC4	9759
DNA-PK	DNAPK	hgnc_alias_symbol	PRKDC	5591
DP-1	Dp-1	hgnc_alias_symbol	TFDP1	7027
CDK	CDK	bioentities_symbol	CDK4	1019
p53	p53	hgnc_alias_symbol	TP53	7157
HDAC	HDAC	bioentities_symbol	HDAC9	9734
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
Max	MAX	hgnc_symbol	MAX	4149
Kip1	KIP1	hgnc_alias_symbol	CDKN1B	1027
