word	symbol	source	hgnc_symbol	entrez
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
MTOR	MTOR	hgnc_symbol	MTOR	2475
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
TORC1	TORC1	hgnc_alias_symbol	CRTC1	23373
S1PR	S1PR	bioentities_symbol	S1PR1	1901
CD28	CD28	hgnc_symbol	CD28	940
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
TGFB	TGFB	bioentities_symbol	TGFB3	7043
PD-1	PD-1	hgnc_alias_symbol	PDCD1	5133
AMP	AMP	hgnc_alias_symbol	MFAP1	4236
SMAD3	SMAD3	hgnc_symbol	SMAD3	4088
Foxp3	FOXP3	hgnc_symbol	FOXP3	50943
TGFB	TGFB	bioentities_symbol	TGFB2	7042
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
S1PR	S1PR	bioentities_symbol	S1PR3	1903
IL-2	IL-2	hgnc_alias_symbol	IL2	3558
S1PR	S1PR	bioentities_symbol	S1PR2	9294
TGFB	TGFB	bioentities_symbol	TGFB1	7040
PI3kinąse/AKT	AKT	bioentities_symbol	AKT1	207
PI3kinąse/AKT	AKT	bioentities_symbol	AKT2	208
STAT3	STAT3	hgnc_symbol	STAT3	6774
SOCS3-	SOCS3	hgnc_symbol	SOCS3	9021
PI3kinąse/AKT	AKT	bioentities_symbol	AKT3	10000
S1PR	S1PR	bioentities_symbol	S1PR4	8698
S1PR	S1PR	bioentities_symbol	S1PR5	53637
