word	symbol	source	hgnc_symbol	entrez
wnt	WNT	bioentities_symbol	WNT2B	7482
CTNNB	CTNNB	hgnc_prev_symbol	CTNNB1	1499
PRNP	PRNP	hgnc_symbol	PRNP	5621
wnt	WNT	bioentities_symbol	WNT8A	7478
wnt	WNT	bioentities_symbol	WNT11	7481
wnt	WNT	bioentities_symbol	WNT10B	7480
FZD	FZD	bioentities_symbol	FZD8	8325
P53	p53	hgnc_alias_symbol	TP53	7157
CTSD	CTSD	hgnc_symbol	CTSD	1509
Has	HAS	hgnc_prev_symbol	HAS1	3036
HIF1A	HIF1A	hgnc_symbol	HIF1A	3091
FHL2	FHL2	hgnc_symbol	FHL2	2274
APC	APC	hgnc_symbol	APC	324
wnt	WNT	bioentities_symbol	WNT8B	7479
wnt	WNT	bioentities_symbol	WNT9A	7483
GSK38||AXIN1	AXIN1	hgnc_symbol	AXIN1	8312
hift/sapk	SAPK	hgnc_alias_symbol	MAPK9	5601
wnt	WNT	bioentities_symbol	WNT4	54361
wnt	WNT	bioentities_symbol	WNT7B	7477
CTSO	CTSO	hgnc_symbol	CTSO	1519
AKT1	AKT1	hgnc_symbol	AKT1	207
THBS	THBS	bioentities_symbol	COMP	1311
BETA-CATENIN	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
FZD	FZD	bioentities_symbol	FZD1	8321
Saa	SAA	bioentities_symbol	SAA4	6291
wnt	WNT	bioentities_symbol	WNT3A	89780
IGFBP3	IGFBP3	hgnc_symbol	IGFBP3	3486
wnt	WNT	bioentities_symbol	WNT7A	7476
FZD	FZD	bioentities_symbol	FZD9	8326
THBS	THBS	bioentities_symbol	THBS2	7058
THBS	THBS	bioentities_symbol	THBS3	7059
THBS	THBS	bioentities_symbol	THBS4	7060
CCa	CCA	hgnc_prev_symbol	FBN2	2201
WIF1	WIF1	hgnc_symbol	WIF1	11197
Saa	SAA	bioentities_symbol	SAA1	6288
wnt	WNT	bioentities_symbol	WNT9B	7484
ITGB4	ITGB4	hgnc_symbol	ITGB4	3691
wnt	WNT	bioentities_symbol	WNT1	7471
wnt	WNT	bioentities_symbol	WNT2	7472
wnt	WNT	bioentities_symbol	WNT3	7473
wnt	WNT	bioentities_symbol	WNT5A	7474
wnt	WNT	bioentities_symbol	WNT6	7475
swa	SWA	hgnc_alias_symbol	ITSN2	50618
TLE1	TLE1	hgnc_symbol	TLE1	7088
wnt	WNT	bioentities_symbol	WNT10A	80326
Cac	CAC	hgnc_alias_symbol	SLC25A20	788
THBS	THBS	bioentities_symbol	THBS1	7057
LAMR1	LAMR1	hgnc_prev_symbol	RPSA	3921
FZD	FZD	bioentities_symbol	FZD4	8322
wnt	WNT	bioentities_symbol	WNT16	51384
FZD	FZD	bioentities_symbol	FZD3	7976
FZD	FZD	bioentities_symbol	FZD2	2535
FZD	FZD	bioentities_symbol	FZD5	7855
FZD	FZD	bioentities_symbol	FZD6	8323
FZD	FZD	bioentities_symbol	FZD7	8324
NFE2L2	NFE2L2	hgnc_symbol	NFE2L2	4780
FZD	FZD	bioentities_symbol	FZD10	11211
RARA	RARA	hgnc_symbol	RARA	5914
UBE1L	UBE1L	hgnc_prev_symbol	UBA7	7318
Saa	SAA	bioentities_symbol	SAA2	6289
SMAD4	SMAD4	hgnc_symbol	SMAD4	4089
MAP1A	MAP1A	hgnc_symbol	MAP1A	4130
wnt	WNT	bioentities_symbol	WNT5B	81029
MYC	MYC	hgnc_symbol	MYC	4609
