word	symbol	source	hgnc_symbol	entrez
actin	Actin	bioentities_symbol	ACTG1	71
actin	Actin	bioentities_symbol	ACTG2	72
actin	Actin	bioentities_symbol	ACTC1	70
actin	Actin	bioentities_symbol	ACTB	60
actin	Actin	bioentities_symbol	ACTA1	58
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
actin	Actin	bioentities_symbol	ACTA2	59
E-cadherin,	CDH1	hgnc_symbol	CDH1	999
vav/tiam	TIAM	bioentities_symbol	TIAM2	26230
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PKB	PKB	hgnc_alias_symbol	AKT1	207
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
Rab5	RAB5	hgnc_prev_symbol	RAB5A	5868
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
EGFR	EGFR	hgnc_symbol	EGFR	1956
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
sets	SET	hgnc_symbol	SET	6418
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
MTCP1	MTCP1	hgnc_symbol	MTCP1	4515
DGKD	DGKD	hgnc_symbol	DGKD	8527
FTS	FTS	hgnc_prev_symbol	AKTIP	64400
B-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
vav/tiam	VAV	bioentities_symbol	VAV1	7409
Rac	RAC	bioentities_symbol	RAC2	5880
Wave1	WAVE1	hgnc_alias_symbol	WASF1	8936
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
Rac	RAC	bioentities_symbol	RAC1	5879
PTEN	PTEN	hgnc_symbol	PTEN	5728
Rac	RAC	bioentities_symbol	RAC3	5881
Rac	RAC	bioentities_symbol	RHOG	391
vav/tiam	VAV	bioentities_symbol	VAV2	7410
vav/tiam	VAV	bioentities_symbol	VAV3	10451
vav/tiam	TIAM	bioentities_symbol	TIAM1	7074
