word	symbol	source	hgnc_symbol	entrez
out	OUT	hgnc_alias_symbol	TCF23	150921
Ctrl	CTRL	hgnc_symbol	CTRL	1506
LDHB	LDHB	hgnc_symbol	LDHB	3945
LDHB--	LDHB	hgnc_symbol	LDHB	3945
GAPDH	GAPDH	hgnc_symbol	GAPDH	2597
PGAM1/4	PGAM1	hgnc_symbol	PGAM1	5223
PGAM1/4	PGAM4	hgnc_symbol	PGAM4	441531
NDUFB6	NDUFB6	hgnc_symbol	NDUFB6	4712
NDUFB6-	NDUFB6	hgnc_symbol	NDUFB6	4712
GAPDH	GAPDH	hgnc_symbol	GAPDH	2597
SDHA	SDHA	hgnc_symbol	SDHA	6389
GAPDH-	GAPDH	hgnc_symbol	GAPDH	2597
GAPDH	GAPDH	hgnc_symbol	GAPDH	2597
GAPDH	GAPDH	hgnc_symbol	GAPDH	2597
ALDOA	ALDOA	hgnc_symbol	ALDOA	226
PGAM1/4	PGAM1	hgnc_symbol	PGAM1	5223
PGAM1/4	PGAM4	hgnc_symbol	PGAM4	441531
SDHA	SDHA	hgnc_symbol	SDHA	6389
LDHB	LDHB	hgnc_symbol	LDHB	3945
LDHA	LDHA	hgnc_symbol	LDHA	3939
LDH	LDH	bioentities_symbol	LDHB	3945
LDH	LDH	bioentities_symbol	LDHC	3948
LDH	LDH	bioentities_symbol	LDHA	3939
Mai	MAI	hgnc_alias_symbol	GSTZ1	2954
SLC	SLC	hgnc_alias_symbol	CCL21	6366
UCRC	UCRC	hgnc_alias_symbol	UQCR10	29796
COX	COX	bioentities_symbol	COX4I1	1327
COX	COX	bioentities_symbol	COX6A1	1337
COX	COX	bioentities_symbol	COX6A2	1339
COX	COX	bioentities_symbol	COX6B1	1340
COX	COX	bioentities_symbol	COX7A1	1346
COX	COX	bioentities_symbol	COX7A2	1347
COX	COX	bioentities_symbol	COX8A	1351
COX	COX	bioentities_symbol	COX10	1352
COX	COX	bioentities_symbol	COX11	1353
COX	COX	bioentities_symbol	COX5A	9377
COX	COX	bioentities_symbol	COX17	10063
COX	COX	bioentities_symbol	COX4I2	84701
COX	COX	bioentities_symbol	COX8C	341947
COX	COX	bioentities_symbol	COX5B	1329
COX	COX	bioentities_symbol	COX7B	1349
COX	COX	bioentities_symbol	COX15	1355
COX	COX	bioentities_symbol	COX6B2	125965
COX	COX	bioentities_symbol	COX7B2	170712
DAP	DAP	hgnc_symbol	DAP	1611
out	OUT	hgnc_alias_symbol	TCF23	150921
bet	bet	hgnc_alias_symbol	DNER	92737
