word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PUMA	PUMA	hgnc_alias_symbol	BBC3	27113
AKT	AKT	bioentities_symbol	AKT1	207
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
P14ARF	p14ARF	hgnc_alias_symbol	CDKN2A	1029
AKT	AKT	bioentities_symbol	AKT3	10000
mass	MASS	hgnc_alias_symbol	FBN1	2200
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
c-MYC	c-Myc	hgnc_alias_symbol	MYC	4609
CyclinD,CDK4	Cyclin_D	bioentities_symbol	CCND1	595
p53	p53	hgnc_alias_symbol	TP53	7157
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
HDM2	HDM2	hgnc_alias_symbol	MDM2	4193
BIM	BIM	hgnc_alias_symbol	BCL2L11	10018
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
AKT	AKT	bioentities_symbol	AKT2	208
CyclinD,CDK4	Cyclin_D	bioentities_symbol	CCND3	896
E2F-1	E2F1	hgnc_symbol	E2F1	1869
CyclinD,CDK4	CDK4	hgnc_symbol	CDK4	1019
CyclinD,CDK4	Cyclin_D	bioentities_symbol	CCND2	894
