word	symbol	source	hgnc_symbol	entrez
PARP	PARP	bioentities_symbol	PARP15	165631
Ras	RAS	bioentities_symbol	HRAS	3265
PARP	PARP	bioentities_symbol	PARP4	143
PARP	PARP	bioentities_symbol	TIPARP	25976
p53	p53	hgnc_alias_symbol	TP53	7157
C-Raf	c-Raf	hgnc_alias_symbol	RAF1	5894
PARP	PARP	bioentities_symbol	TNKS	8658
NAC	NAC	hgnc_alias_symbol	NLRP1	22861
c-jun	c-Jun	hgnc_alias_symbol	JUN	3725
PARP	PARP	bioentities_symbol	PARP1	142
PARP	PARP	bioentities_symbol	PARP2	10038
PARP	PARP	bioentities_symbol	PARP10	84875
cdc25C	CDC25C	hgnc_symbol	CDC25C	995
cdc2	CDC2	hgnc_alias_symbol	POLD1	5424
Ras	RAS	bioentities_symbol	KRAS	3845
Bcl-xL	bcl-xL	hgnc_alias_symbol	BCL2L1	598
PARP	PARP	bioentities_symbol	PARP8	79668
PARP	PARP	bioentities_symbol	PARP14	54625
PARP	PARP	bioentities_symbol	PARP3	10039
JNK	JNK	bioentities_symbol	MAPK10	5602
PARP	PARP	bioentities_symbol	PARP12	64761
Bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
PARP	PARP	bioentities_symbol	PARP6	56965
PARP	PARP	bioentities_symbol	PARP9	83666
PARP	PARP	bioentities_symbol	PARP11	57097
JNK	JNK	bioentities_symbol	MAPK9	5601
Erk	ERK	bioentities_symbol	MAPK3	5595
PARP	PARP	bioentities_symbol	PARP16	54956
PARP	PARP	bioentities_symbol	TNKS2	80351
JNK	JNK	bioentities_symbol	MAPK8	5599
Erk1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
Erk	ERK	bioentities_symbol	MAPK1	5594
Erk1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
Bad	BAD	hgnc_symbol	BAD	572
Ras	RAS	bioentities_symbol	NRAS	4893
