word	symbol	source	hgnc_symbol	entrez
AIM2	AIM2	hgnc_symbol	AIM2	9447
CGAS	CGAS	hgnc_symbol	CGAS	115004
STING	STING	hgnc_alias_symbol	TMEM173	340061
TBK1	TBK1	hgnc_symbol	TBK1	29110
AIM2	AIM2	hgnc_symbol	AIM2	9447
IL-18	IL-18	hgnc_alias_symbol	IL18	3606
IL-1B||IL-18	IL-1B	hgnc_alias_symbol	IL1B	3553
IL-1B||IL-18	IL-18	hgnc_alias_symbol	IL18	3606
IRF3	IRF3	hgnc_symbol	IRF3	3661
NF-KB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB	NFKB	bioentities_symbol	REL	5966
NF-KB	NFKB	bioentities_symbol	RELA	5970
NF-KB	NFKB	bioentities_symbol	RELB	5971
sod	SOD	bioentities_symbol	SOD2	6648
sod	SOD	bioentities_symbol	SOD1	6647
sod	SOD	bioentities_symbol	SOD3	6649
IFN	IFN	hgnc_alias_symbol	IFNA1	3439
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
TNF	TNF	hgnc_symbol	TNF	7124
