word	symbol	source	hgnc_symbol	entrez
Caspase	Caspase	bioentities_symbol	CASP1	834
Caspase	Caspase	bioentities_symbol	CASP3	836
Caspase	Caspase	bioentities_symbol	CASP14	23581
Caspase	Caspase	bioentities_symbol	CASP9	842
Bid	BID	hgnc_symbol	BID	637
DED	DED	hgnc_alias_symbol	AATF	26574
Smac	SMAC	hgnc_alias_symbol	DIABLO	56616
XIAP	XIAP	hgnc_symbol	XIAP	331
Caspase	Caspase	bioentities_symbol	CASP2	835
FADD	FADD	hgnc_symbol	FADD	8772
MADD	MADD	hgnc_symbol	MADD	8567
Caspase	Caspase	bioentities_symbol	CASP4	837
Bcl-X.	Bcl-X	hgnc_alias_symbol	BCL2L1	598
Caspase	Caspase	bioentities_symbol	CASP7	840
Caspase	Caspase	bioentities_symbol	CASP12	100506742
Bak	BAK	hgnc_alias_symbol	BAK1	578
Caspase	Caspase	bioentities_symbol	CASP10	843
Apaf-1	APAF-1	hgnc_alias_symbol	APAF1	317
Caspase	Caspase	bioentities_symbol	CASP6	839
Flips	FLIP	hgnc_alias_symbol	CFLAR	8837
Mcl-1	Mcl-1	hgnc_alias_symbol	MCL1	4170
Bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
TRAIL-R1/2	TRAIL-R2	hgnc_alias_symbol	TNFRSF10B	8795
Caspase	Caspase	bioentities_symbol	CASP8	841
Caspase	Caspase	bioentities_symbol	CASP5	838
#DEDD	DEDD	hgnc_symbol	DEDD	9191
TRAIL-R1/2	TRAILR-1	hgnc_alias_symbol	TNFRSF10A	8797
Bax	BAX	hgnc_symbol	BAX	581
