word	symbol	source	hgnc_symbol	entrez
AKT	AKT	bioentities_symbol	AKT1	207
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT2	208
AXL	AXL	hgnc_symbol	AXL	558
CDCP1	CDCP1	hgnc_symbol	CDCP1	64866
Ect2	ECT2	hgnc_symbol	ECT2	1894
EGFR	EGFR	hgnc_symbol	EGFR	1956
ERK	ERK	bioentities_symbol	MAPK1	5594
ERK	ERK	bioentities_symbol	MAPK3	5595
JAK2	JAK2	hgnc_symbol	JAK2	3717
MEK	MEK	bioentities_symbol	MAP2K1	5604
MEK	MEK	bioentities_symbol	MAP2K2	5605
MET	MET	hgnc_symbol	MET	4233
PAK1	PAK1	hgnc_symbol	PAK1	5058
PKCI	PKCI	hgnc_alias_symbol	PRKCI	5584
RAC1	RAC1	hgnc_symbol	RAC1	5879
RAS	RAS	bioentities_symbol	HRAS	3265
RAS	RAS	bioentities_symbol	KRAS	3845
RAS	RAS	bioentities_symbol	NRAS	4893
(Src)	SRC	hgnc_symbol	SRC	6714
STAT3	STAT3	hgnc_symbol	STAT3	6774
YAP1	YAP1	hgnc_symbol	YAP1	10413
