word	symbol	source	hgnc_symbol	entrez
MAPK	MAPK	bioentities_symbol	MAPK13	5603
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
MAPK	MAPK	bioentities_symbol	MAPK10	5602
AKT	AKT	bioentities_symbol	AKT3	10000
IGF1R	IGF1R	hgnc_symbol	IGF1R	3480
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
MAPK	MAPK	bioentities_symbol	MAPK14	1432
ERK	ERK	bioentities_symbol	MAPK3	5595
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK1	5594
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MIR-7	MIR-7	hgnc_alias_symbol	LILRB1	10859
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
RAF	RAF	bioentities_symbol	BRAF	673
ERK	ERK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
RAS	RAS	bioentities_symbol	NRAS	4893
MAPK	MAPK	bioentities_symbol	MAPK3	5595
RAF	RAF	bioentities_symbol	ARAF	369
RAF	RAF	bioentities_symbol	RAF1	5894
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
RAS	RAS	bioentities_symbol	KRAS	3845
EGFR	EGFR	hgnc_symbol	EGFR	1956
AKT	AKT	bioentities_symbol	AKT1	207
RAS	RAS	bioentities_symbol	HRAS	3265
AKT	AKT	bioentities_symbol	AKT2	208
