word	symbol	source	hgnc_symbol	entrez
Cdk7,p38MAPK	CDK7	hgnc_symbol	CDK7	1022
PKA,	PKA	bioentities_symbol	PRKAR1B	5575
CRABP	CRABP	hgnc_alias_symbol	CRABP1	1381
PKA,	PKA	bioentities_symbol	PRKAR2B	5577
PKA,MSK1	MSK1	hgnc_alias_symbol	RPS6KA5	9252
PKC	PKC	bioentities_symbol	PRKCE	5581
CRBP	CRBP	hgnc_alias_symbol	RBP1	5947
PKC	PKC	bioentities_symbol	PRKCQ	5588
AF-1	AF1	hgnc_alias_symbol	EFNA5	1946
PKC	PKC	bioentities_symbol	PRKCH	5583
PKC	PKC	bioentities_symbol	PRKCI	5584
PKC	PKC	bioentities_symbol	PRKD3	23683
PKC	PKC	bioentities_symbol	PRKCZ	5590
RARA	RARA	hgnc_symbol	RARA	5914
RBP4	RBP4	hgnc_symbol	RBP4	5950
STRA6	STRA6	hgnc_symbol	STRA6	64220
PKC	PKC	bioentities_symbol	PRKCA	5578
PKC	PKC	bioentities_symbol	PRKCG	5582
PKA,	PKA	bioentities_symbol	PRKAR1A	5573
PKA,	PKA	bioentities_symbol	PRKACG	5568
PKA,	PKA	bioentities_symbol	PRKACB	5567
PKA,	PKA	bioentities_symbol	PRKAR2A	5576
JAK2	JAK2	hgnc_symbol	JAK2	3717
JNK/ERK	JNK	bioentities_symbol	MAPK9	5601
JNK/ERK	ERK	bioentities_symbol	MAPK1	5594
JNK/ERK	ERK	bioentities_symbol	MAPK3	5595
JNK/ERK	JNK	bioentities_symbol	MAPK8	5599
JNK/ERK	JNK	bioentities_symbol	MAPK10	5602
RXRA	RXRA	hgnc_symbol	RXRA	6256
PKC	PKC	bioentities_symbol	PRKCB	5579
PKC	PKC	bioentities_symbol	PRKCD	5580
PKA,	PKA	bioentities_symbol	PRKACA	5566
RXR	RXR	bioentities_symbol	RXRA	6256
RXR	RXR	bioentities_symbol	RXRB	6257
RXR	RXR	bioentities_symbol	RXRG	6258
MKK4.	MKK4	hgnc_alias_symbol	MAP2K4	6416
