word	symbol	source	hgnc_symbol	entrez
INS	INS	hgnc_symbol	INS	3630
IGF1R	IGF1R	hgnc_symbol	IGF1R	3480
SARS	SARS	hgnc_symbol	SARS	6301
SHC1	SHC1	hgnc_symbol	SHC1	6464
IGF1	IGF1	hgnc_symbol	IGF1	3479
IGF2	IGF2	hgnc_symbol	IGF2	3481
ERBB3	ERBB3	hgnc_symbol	ERBB3	2065
FGFR1	FGFR1	hgnc_symbol	FGFR1	2260
HSP90AA1	HSP90AA1	hgnc_symbol	HSP90AA1	3320
RET	RET	hgnc_symbol	RET	5979
MAP2K4	MAP2K4	hgnc_symbol	MAP2K4	6416
MAPK1	MAPK1	hgnc_symbol	MAPK1	5594
MAPK14	MAPK14	hgnc_symbol	MAPK14	1432
HRAS	HRAS	hgnc_symbol	HRAS	3265
INSR	INSR	hgnc_symbol	INSR	3643
MLLT4	MLLT4	hgnc_prev_symbol	AFDN	4301
MYC	MYC	hgnc_symbol	MYC	4609
SMAD2	SMAD2	hgnc_symbol	SMAD2	4087
ERBB2	ERBB2	hgnc_symbol	ERBB2	2064
AKT1	AKT1	hgnc_symbol	AKT1	207
NCOA2	NCOA2	hgnc_symbol	NCOA2	10499
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
ABL1	ABL1	hgnc_symbol	ABL1	25
PAK1	PAK1	hgnc_symbol	PAK1	5058
IRS1	IRS1	hgnc_symbol	IRS1	3667
NFKB2	NFKB2	hgnc_symbol	NFKB2	4791
NTRK1	NTRK1	hgnc_symbol	NTRK1	4914
MET	MET	hgnc_symbol	MET	4233
RAC1	RAC1	hgnc_symbol	RAC1	5879
RAC2	RAC2	hgnc_symbol	RAC2	5880
RAF1	RAF1	hgnc_symbol	RAF1	5894
RARA	RARA	hgnc_symbol	RARA	5914
RB1	RB1	hgnc_symbol	RB1	5925
VAV1	VAV1	hgnc_symbol	VAV1	7409
BCL2	BCL2	hgnc_symbol	BCL2	596
CCND1	CCND1	hgnc_symbol	CCND1	595
MAPK3	MAPK3	hgnc_symbol	MAPK3	5595
SMAD3	SMAD3	hgnc_symbol	SMAD3	4088
SMAD4	SMAD4	hgnc_symbol	SMAD4	4089
JAK1	JAK1	hgnc_symbol	JAK1	3716
JAK2	JAK2	hgnc_symbol	JAK2	3717
JUN	JUN	hgnc_symbol	JUN	3725
KRAS	KRAS	hgnc_symbol	KRAS	3845
large	LARGE	hgnc_prev_symbol	LARGE1	9215
LCK	LCK	hgnc_symbol	LCK	3932
MAP2K1	MAP2K1	hgnc_symbol	MAP2K1	5604
MAPK7	MAPK7	hgnc_symbol	MAPK7	5598
MAPK8	MAPK8	hgnc_symbol	MAPK8	5599
MAPK9	MAPK9	hgnc_symbol	MAPK9	5601
CDC42	CDC42	hgnc_symbol	CDC42	998
EPHB2	EPHB2	hgnc_symbol	EPHB2	2048
TGFBR1	TGFBR1	hgnc_symbol	TGFBR1	7046
TGFBR2	TGFBR2	hgnc_symbol	TGFBR2	7048
MDM2	MDM2	hgnc_symbol	MDM2	4193
TP53	TP53	hgnc_symbol	TP53	7157
CDK6	CDK6	hgnc_symbol	CDK6	1021
CREBBP	CREBBP	hgnc_symbol	CREBBP	1387
TOP1	TOP1	hgnc_symbol	TOP1	7150
EGFR	EGFR	hgnc_symbol	EGFR	1956
TEK	TEK	hgnc_symbol	TEK	7010
PIK3R1	PIK3R1	hgnc_symbol	PIK3R1	5295
EEF1A1	EEF1A1	hgnc_symbol	EEF1A1	1915
SOS1	SOS1	hgnc_symbol	SOS1	6654
DVL3	DVL3	hgnc_symbol	DVL3	1857
PDPK1	PDPK1	hgnc_symbol	PDPK1	5170
CSK	CSK	hgnc_symbol	CSK	1445
PDGFRB	PDGFRB	hgnc_symbol	PDGFRB	5159
