word	symbol	source	hgnc_symbol	entrez
LPA1	LPA1	hgnc_alias_symbol	LPAR1	1902
NFAT	NFAT	bioentities_symbol	NFATC1	4772
NFAT	NFAT	bioentities_symbol	NFATC2	4773
Rho	Rho	hgnc_alias_symbol	RHOD	29984
G12/13	G12	bioentities_symbol	GNA12	2768
ROCK	ROCK	bioentities_symbol	ROCK2	9475
NFAT	NFAT	bioentities_symbol	NFATC4	4776
ROCK	ROCK	bioentities_symbol	ROCK1	6093
G12/13	G12	bioentities_symbol	GNA13	10672
LPA	LPA	hgnc_symbol	LPA	4018
NFAT	NFAT	bioentities_symbol	NFATC3	4775
NFAT	NFAT	bioentities_symbol	NFAT5	10725
