word	symbol	source	hgnc_symbol	entrez
fRas	FRA	hgnc_alias_symbol	RABEP2	79874
ACLY	ACLY	hgnc_symbol	ACLY	47
Akt	AKT	bioentities_symbol	AKT3	10000
HIF-1a	HIF-1alpha	hgnc_alias_symbol	HIF1A	3091
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
GDH/	GDH	hgnc_prev_symbol	H6PD	9563
Akt	AKT	bioentities_symbol	AKT2	208
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
Akt	AKT	bioentities_symbol	AKT1	207
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
GLS	GLS	hgnc_symbol	GLS	2744
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
MTOR	MTOR	hgnc_symbol	MTOR	2475
HSL	HSL	hgnc_alias_symbol	LIPE	3991
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
