word	symbol	source	hgnc_symbol	entrez
Caspase	Caspase	bioentities_symbol	CASP2	835
LPS	LPS	hgnc_prev_symbol	IRF6	3664
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
Caspase	Caspase	bioentities_symbol	CASP1	834
Caspase	Caspase	bioentities_symbol	CASP14	23581
MD2	MD-2	hgnc_alias_symbol	LY96	23643
Caspase	Caspase	bioentities_symbol	CASP5	838
IL-1B	IL-1B	hgnc_alias_symbol	IL1B	3553
Fas	FAS	hgnc_symbol	FAS	355
CD14	CD14	hgnc_symbol	CD14	929
Caspase	Caspase	bioentities_symbol	CASP10	843
Caspase	Caspase	bioentities_symbol	CASP6	839
MyD88	MYD88	hgnc_symbol	MYD88	4615
Caspase	Caspase	bioentities_symbol	CASP12	100506742
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
Caspase	Caspase	bioentities_symbol	CASP4	837
Caspase	Caspase	bioentities_symbol	CASP7	840
FADD	FADD	hgnc_symbol	FADD	8772
Caspase	Caspase	bioentities_symbol	CASP8	841
Caspase	Caspase	bioentities_symbol	CASP9	842
TLR4	TLR4	hgnc_symbol	TLR4	7099
Caspase	Caspase	bioentities_symbol	CASP3	836
