word	symbol	source	hgnc_symbol	entrez
PKA	PKA	bioentities_symbol	PRKACA	5566
PKA	PKA	bioentities_symbol	PRKACG	5568
PKA	PKA	bioentities_symbol	PRKAR1A	5573
GPD1	GPD1	hgnc_symbol	GPD1	2819
Cdc24/42	CDC42	hgnc_symbol	CDC42	998
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CB	5532
Ste20/50	STE20	hgnc_alias_symbol	STK24	8428
Ssk1	SSK1	hgnc_alias_symbol	BUB1B	701
PKA	PKA	bioentities_symbol	PRKAR2B	5577
PKA	PKA	bioentities_symbol	PRKAR2A	5576
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3R2	5535
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CC	5533
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CA	5530
PKA	PKA	bioentities_symbol	PRKACB	5567
PKA	PKA	bioentities_symbol	PRKAR1B	5575
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3R1	5534
