word	symbol	source	hgnc_symbol	entrez
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
NKCC2	NKCC2	hgnc_alias_symbol	SLC12A1	6557
PKA	PKA	bioentities_symbol	PRKACG	5568
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
PKA	PKA	bioentities_symbol	PRKACA	5566
PKA	PKA	bioentities_symbol	PRKACB	5567
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
PKA	PKA	bioentities_symbol	PRKAR1B	5575
PKA	PKA	bioentities_symbol	PRKAR2A	5576
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
NHE3	NHE3	hgnc_prev_symbol	SLC9A3	6550
PKA	PKA	bioentities_symbol	PRKAR1A	5573
SPAK/	SPAK	hgnc_alias_symbol	STK39	27347
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
PKA	PKA	bioentities_symbol	PRKAR2B	5577
PTH	PTH	hgnc_symbol	PTH	5741
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
