word	symbol	source	hgnc_symbol	entrez
IKK	IKK	bioentities_symbol	CHUK	1147
IKK	IKK	bioentities_symbol	IKBKG	8517
IKK	IKK	bioentities_symbol	IKBKB	3551
IKKA	IKKA	hgnc_alias_symbol	CHUK	1147
IKKE,	IKKE	hgnc_alias_symbol	IKBKE	9641
IKKE,IKKA	IKKE	hgnc_alias_symbol	IKBKE	9641
IKKE,IKKA	IKKA	hgnc_alias_symbol	CHUK	1147
IKBB	IKBB	hgnc_alias_symbol	NFKBIB	4793
NF-KB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB	NFKB	bioentities_symbol	REL	5966
NF-KB	NFKB	bioentities_symbol	RELA	5970
NF-KB	NFKB	bioentities_symbol	RELB	5971
STAT3	STAT3	hgnc_symbol	STAT3	6774
IL6	IL6	hgnc_symbol	IL6	3569
IL6	IL6	hgnc_symbol	IL6	3569
NF-KB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB	NFKB	bioentities_symbol	REL	5966
NF-KB	NFKB	bioentities_symbol	RELA	5970
NF-KB	NFKB	bioentities_symbol	RELB	5971
LIN28B	LIN28B	hgnc_symbol	LIN28B	389421
LIN28B	LIN28B	hgnc_symbol	LIN28B	389421
LIN28A	LIN28A	hgnc_symbol	LIN28A	79727
LIN28B	LIN28B	hgnc_symbol	LIN28B	389421
MYC	MYC	hgnc_symbol	MYC	4609
Мус	MYC	hgnc_symbol	MYC	4609
LIN28A	LIN28A	hgnc_symbol	LIN28A	79727
Lin28B	LIN28B	hgnc_symbol	LIN28B	389421
Lin28A	LIN28A	hgnc_symbol	LIN28A	79727
