word	symbol	source	hgnc_symbol	entrez
Cdc20	CDC20	hgnc_symbol	CDC20	991
Spc24	SPC24	hgnc_symbol	SPC24	147841
Txndc15	TXNDC15	hgnc_symbol	TXNDC15	79770
Cks2	CKS2	hgnc_symbol	CKS2	1164
Plin2	PLIN2	hgnc_symbol	PLIN2	123
Poldip3	POLDIP3	hgnc_symbol	POLDIP3	84271
Armcx2	ARMCX2	hgnc_symbol	ARMCX2	9823
Nusap1	NUSAP1	hgnc_symbol	NUSAP1	51203
Cd109	CD109	hgnc_symbol	CD109	135228
Edf1	EDF1	hgnc_symbol	EDF1	8721
Plod2	PLOD2	hgnc_symbol	PLOD2	5352
Tmsb10	TMSB10	hgnc_symbol	TMSB10	9168
Cenpe	CENPE	hgnc_symbol	CENPE	1062
Gbe1	GBE1	hgnc_symbol	GBE1	2632
Plod1	PLOD1	hgnc_symbol	PLOD1	5351
Fam162a	FAM162A	hgnc_symbol	FAM162A	26355
Zwint	ZWINT	hgnc_symbol	ZWINT	11130
Cpq	CPQ	hgnc_symbol	CPQ	10404
Dnajb1	DNAJB1	hgnc_symbol	DNAJB1	3337
Chtf18.	CHTF18	hgnc_symbol	CHTF18	63922
P4ha2	P4HA2	hgnc_symbol	P4HA2	8974
Gas1	GAS1	hgnc_symbol	GAS1	2619
Uck2	UCK2	hgnc_symbol	UCK2	7371
Pcolce	PCOLCE	hgnc_symbol	PCOLCE	5118
Glipr2	GLIPR2	hgnc_symbol	GLIPR2	152007
Nosip	NOSIP	hgnc_symbol	NOSIP	51070
Ndrg1	NDRG1	hgnc_symbol	NDRG1	10397
Pdk1	PDK1	hgnc_symbol	PDK1	5163
Mrfap1	MRFAP1	hgnc_symbol	MRFAP1	93621
Lox13	LOXL3	hgnc_symbol	LOXL3	84695
Ddr2	DDR2	hgnc_symbol	DDR2	4921
Higdla	HIGD1A	hgnc_symbol	HIGD1A	25994
Fads3	FADS3	hgnc_symbol	FADS3	3995
Tsen15	TSEN15	hgnc_symbol	TSEN15	116461
Rcn3	RCN3	hgnc_symbol	RCN3	57333
Mmp14	MMP14	hgnc_symbol	MMP14	4323
Polr2g	POLR2G	hgnc_symbol	POLR2G	5436
Polr2i	POLR2I	hgnc_symbol	POLR2I	5438
Polr2a	POLR2A	hgnc_symbol	POLR2A	5430
Efemp2	EFEMP2	hgnc_symbol	EFEMP2	30008
Sdf4	SDF4	hgnc_symbol	SDF4	51150
Grb10	GRB10	hgnc_symbol	GRB10	2887
Slc38a4	SLC38A4	hgnc_symbol	SLC38A4	55089
Gys1	GYS1	hgnc_symbol	GYS1	2997
Ptgs2.	PTGS2	hgnc_symbol	PTGS2	5743
Polr2b	POLR2B	hgnc_symbol	POLR2B	5431
Sik3	SIK3	hgnc_symbol	SIK3	23387
Serpinf1	SERPINF1	hgnc_symbol	SERPINF1	5176
Hmox1	HMOX1	hgnc_symbol	HMOX1	3162
Col1a1	COL1A1	hgnc_symbol	COL1A1	1277
Serf2	SERF2	hgnc_symbol	SERF2	10169
Gng10	GNG10	hgnc_symbol	GNG10	2790
Dcaf13	DCAF13	hgnc_symbol	DCAF13	25879
En1	EN1	hgnc_symbol	EN1	2019
Axl	AXL	hgnc_symbol	AXL	558
C4b	C4B	hgnc_symbol	C4B	721
Jak1	JAK1	hgnc_symbol	JAK1	3716
Ndufc2	NDUFC2	hgnc_symbol	NDUFC2	4718
Ndufa4	NDUFA4	hgnc_symbol	NDUFA4	4697
TIk1	TLK1	hgnc_symbol	TLK1	9874
Gnl2	GNL2	hgnc_symbol	GNL2	29889
Ctsl	CTSL	hgnc_symbol	CTSL	1514
Taf9	TAF9	hgnc_symbol	TAF9	6880
Nsa2	NSA2	hgnc_symbol	NSA2	10412
Pum3	PUM3	hgnc_symbol	PUM3	9933
Kdm4a	KDM4A	hgnc_symbol	KDM4A	9682
Sparc	SPARC	hgnc_symbol	SPARC	6678
(Cirbp	CIRBP	hgnc_symbol	CIRBP	1153
Rnf181	RNF181	hgnc_symbol	RNF181	51255
Rassf1	RASSF1	hgnc_symbol	RASSF1	11186
Eif1	EIF1	hgnc_symbol	EIF1	10209
Sdcbp	SDCBP	hgnc_symbol	SDCBP	6386
Phlda3	PHLDA3	hgnc_symbol	PHLDA3	23612
Pno1	PNO1	hgnc_symbol	PNO1	56902
Slc38a2	SLC38A2	hgnc_symbol	SLC38A2	54407
Eiflb	EIF1B	hgnc_symbol	EIF1B	10289
Abcf3,	ABCF3	hgnc_symbol	ABCF3	55324
Dhrs1	DHRS1	hgnc_symbol	DHRS1	115817
Hmces	HMCES	hgnc_symbol	HMCES	56941
