word	symbol	source	hgnc_symbol	entrez
FGF19/	FGF19	hgnc_symbol	FGF19	9965
FGF21	FGF21	hgnc_symbol	FGF21	26291
FGF19/	FGF19	hgnc_symbol	FGF19	9965
FGF19/	FGF19	hgnc_symbol	FGF19	9965
FGF21	FGF21	hgnc_symbol	FGF21	26291
FGF21	FGF21	hgnc_symbol	FGF21	26291
KLB	KLB	hgnc_symbol	KLB	152831
KLB	KLB	hgnc_symbol	KLB	152831
KLB	KLB	hgnc_symbol	KLB	152831
MEK	MEK	bioentities_symbol	MAP2K1	5604
MEK	MEK	bioentities_symbol	MAP2K2	5605
MEK	MEK	bioentities_symbol	MAP2K1	5604
MEK	MEK	bioentities_symbol	MAP2K2	5605
smad3	SMAD3	hgnc_symbol	SMAD3	4088
MEK	MEK	bioentities_symbol	MAP2K1	5604
MEK	MEK	bioentities_symbol	MAP2K2	5605
smad3	SMAD3	hgnc_symbol	SMAD3	4088
smad3	SMAD3	hgnc_symbol	SMAD3	4088
ERK	ERK	bioentities_symbol	MAPK3	5595
ERK	ERK	bioentities_symbol	MAPK1	5594
ERK	ERK	bioentities_symbol	MAPK3	5595
ERK	ERK	bioentities_symbol	MAPK1	5594
ERK	ERK	bioentities_symbol	MAPK3	5595
ERK	ERK	bioentities_symbol	MAPK1	5594
KLB	KLB	hgnc_symbol	KLB	152831
FGFR1	FGFR1	hgnc_symbol	FGFR1	2260
FGFR1	FGFR1	hgnc_symbol	FGFR1	2260
FGFR1	FGFR1	hgnc_symbol	FGFR1	2260
