word	symbol	source	hgnc_symbol	entrez
MMP	MMP	bioentities_symbol	MMP2	4313
CDK4	CDK4	hgnc_symbol	CDK4	1019
Bax	BAX	hgnc_symbol	BAX	581
GI	Gi	bioentities_symbol	GNAZ	2781
MMP	MMP	bioentities_symbol	MMP8	4317
MMP	MMP	bioentities_symbol	MMP21	118856
MMP	MMP	bioentities_symbol	MMP3	4314
MMP	MMP	bioentities_symbol	MMP7	4316
CyclinD1|	Cyclin-D1	bioentities_symbol	CCND1	595
GI	Gi	bioentities_symbol	GNAI3	2773
MMP	MMP	bioentities_symbol	MMP1	4312
p38/ERK	p38	bioentities_symbol	MAPK13	5603
MMP	MMP	bioentities_symbol	MMP16	4325
MMP	MMP	bioentities_symbol	MMP17	4326
MMP	MMP	bioentities_symbol	MMP19	4327
MMP	MMP	bioentities_symbol	MMP27	64066
MMP	MMP	bioentities_symbol	MMP25	64386
MMP	MMP	bioentities_symbol	MMP24	10893
p38/ERK	ERK	bioentities_symbol	MAPK3	5595
p38/ERK	p38	bioentities_symbol	MAPK11	5600
MMP	MMP	bioentities_symbol	MMP28	79148
MMP	MMP	bioentities_symbol	MMP23B	8510
MMP	MMP	bioentities_symbol	MMP20	9313
GI	Gi	bioentities_symbol	GNAI1	2770
MMP	MMP	bioentities_symbol	MMP9	4318
MMP	MMP	bioentities_symbol	MMP10	4319
GI	Gi	bioentities_symbol	GNAT1	2779
GI	Gi	bioentities_symbol	GNAT2	2780
PI3K/Akt	PI3K	bioentities_symbol	PIK3R5	23533
PI3K/Akt	PI3K	bioentities_symbol	PIK3R4	30849
PI3K/Akt	PI3K	bioentities_symbol	PIK3CA	5290
PI3K/Akt	PI3K	bioentities_symbol	PIK3CB	5291
GI	Gi	bioentities_symbol	GNAT3	346562
PI3K/Akt	PI3K	bioentities_symbol	PIK3CD	5293
PI3K/Akt	PI3K	bioentities_symbol	PIK3CG	5294
PI3K/Akt	PI3K	bioentities_symbol	PIK3R3	8503
p38/ERK	p38	bioentities_symbol	MAPK12	6300
GI	Gi	bioentities_symbol	GNAI2	2771
GI	Gi	bioentities_symbol	GNAO1	2775
PI3K/Akt	AKT	bioentities_symbol	AKT3	10000
MMP	MMP	bioentities_symbol	MMP11	4320
MMP	MMP	bioentities_symbol	MMP12	4321
MMP	MMP	bioentities_symbol	MMP13	4322
NAC-	NAC	hgnc_alias_symbol	NLRP1	22861
p38/ERK	p38	bioentities_symbol	MAPK14	1432
PI3K/Akt	AKT	bioentities_symbol	AKT2	208
p38/ERK	ERK	bioentities_symbol	MAPK1	5594
PI3K/Akt	AKT	bioentities_symbol	AKT1	207
MMP	MMP	bioentities_symbol	MMP15	4324
PI3K/Akt	PI3K	bioentities_symbol	PIK3R6	146850
MMP	MMP	bioentities_symbol	MMP14	4323
