word	symbol	source	hgnc_symbol	entrez
HDAC	HDAC	bioentities_symbol	HDAC8	55869
HDAC	HDAC	bioentities_symbol	HDAC3	8841
HDAC	HDAC	bioentities_symbol	SIRT6	51548
HDAC	HDAC	bioentities_symbol	HDAC10	83933
AGR2	AGR2	hgnc_symbol	AGR2	10551
Wnt	WNT	bioentities_symbol	WNT2B	7482
Wnt	WNT	bioentities_symbol	WNT9A	7483
HDAC	HDAC	bioentities_symbol	HDAC11	79885
ETS2	ETS2	hgnc_symbol	ETS2	2114
HDAC	HDAC	bioentities_symbol	HDAC2	3066
HDAC	HDAC	bioentities_symbol	SIRT7	51547
HDAC	HDAC	bioentities_symbol	HDAC7	51564
Wnt	WNT	bioentities_symbol	WNT11	7481
KAI1	KAI1	hgnc_prev_symbol	CD82	3732
MEKK1	MEKK1	hgnc_prev_symbol	MAP3K1	4214
IL-18	IL-18	hgnc_alias_symbol	IL18	3606
E2F1	E2F1	hgnc_symbol	E2F1	1869
HDAC	HDAC	bioentities_symbol	HDAC9	9734
HDAC	HDAC	bioentities_symbol	HDAC4	9759
MYC	MYC	hgnc_symbol	MYC	4609
IL-1B	IL-1B	hgnc_alias_symbol	IL1B	3553
HDAC	HDAC	bioentities_symbol	HDAC1	3065
p300	p300	hgnc_alias_symbol	EP300	2033
p53	p53	hgnc_alias_symbol	TP53	7157
Wnt	WNT	bioentities_symbol	WNT9B	7484
EVI1	EVI1	hgnc_prev_symbol	MECOM	2122
HDAC	HDAC	bioentities_symbol	HDAC6	10013
HDAC	HDAC	bioentities_symbol	HDAC5	10014
RPAP3	RPAP3	hgnc_symbol	RPAP3	79657
APPL1	APPL1	hgnc_symbol	APPL1	26060
APPL2	APPL2	hgnc_symbol	APPL2	55198
AR	AR	hgnc_symbol	AR	367
HDAC	HDAC	bioentities_symbol	SIRT2	22933
CCND1	CCND1	hgnc_symbol	CCND1	595
Oct4	Oct4	hgnc_alias_symbol	POU5F1	5460
Wnt	WNT	bioentities_symbol	WNT7A	7476
Wnt	WNT	bioentities_symbol	WNT7B	7477
Wnt	WNT	bioentities_symbol	WNT8A	7478
Wnt	WNT	bioentities_symbol	WNT8B	7479
Wnt	WNT	bioentities_symbol	WNT10B	7480
TERT	TERT	hgnc_symbol	TERT	7015
TIP60	TIP60	hgnc_alias_symbol	KAT5	10524
TNFA,	TNF-alpha	hgnc_alias_symbol	TNF	7124
Wnt	WNT	bioentities_symbol	WNT16	51384
NCOR	NCOR	bioentities_symbol	NCOR1	9611
B-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
Bcl3	BCL3	hgnc_symbol	BCL3	602
HDAC	HDAC	bioentities_symbol	SIRT1	23411
IKB-a	IkappaBalpha	hgnc_alias_symbol	NFKBIA	4792
IKKA	IKK-alpha	hgnc_alias_symbol	CHUK	1147
IKKB	IKK-beta	hgnc_alias_symbol	IKBKB	3551
HDAC3	HDAC3	hgnc_symbol	HDAC3	8841
TAB2	TAB2	hgnc_symbol	TAB2	23118
Wnt	WNT	bioentities_symbol	WNT4	54361
NCOR	NCOR	bioentities_symbol	NCOR2	9612
Wnt	WNT	bioentities_symbol	WNT3A	89780
Hint1	HINT1	hgnc_symbol	HINT1	3094
Wnt	WNT	bioentities_symbol	WNT6	7475
Wnt	WNT	bioentities_symbol	WNT5A	7474
Wnt	WNT	bioentities_symbol	WNT5B	81029
NEMO	NEMO	hgnc_alias_symbol	IKBKG	8517
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
Wnt	WNT	bioentities_symbol	WNT10A	80326
HDAC	HDAC	bioentities_symbol	SIRT3	23410
Wnt	WNT	bioentities_symbol	WNT3	7473
HDAC	HDAC	bioentities_symbol	SIRT5	23408
HDAC	HDAC	bioentities_symbol	SIRT4	23409
Wnt	WNT	bioentities_symbol	WNT2	7472
Wnt	WNT	bioentities_symbol	WNT1	7471
