word	symbol	source	hgnc_symbol	entrez
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK12	6300
SOS	SOS	bioentities_symbol	SOS1	6654
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
RAS	RAS	bioentities_symbol	HRAS	3265
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK3	5595
GAP:	GAP	hgnc_alias_symbol	RASA1	5921
MAPK	MAPK	bioentities_symbol	MAPK13	5603
GRB2	GRB2	hgnc_symbol	GRB2	2885
SOS	SOS	bioentities_symbol	SOS2	6655
MAPK	MAPK	bioentities_symbol	MAPK11	5600
GM-CSF	GM-CSF	hgnc_alias_symbol	CSF2	1437
RAF	RAF	bioentities_symbol	BRAF	673
NFI	NF-I	hgnc_alias_symbol	NFIC	4782
C-CBL	c-Cbl	hgnc_alias_symbol	CBL	867
MAPK	MAPK	bioentities_symbol	MAPK8	5599
SHC	SHC	bioentities_symbol	SHC2	25759
SHP2.	SHP-2	hgnc_alias_symbol	PTPN11	5781
PTPNII	PTPN2	hgnc_symbol	PTPN2	5771
GAB2	GAB2	hgnc_symbol	GAB2	9846
RAF	RAF	bioentities_symbol	RAF1	5894
RAS	RAS	bioentities_symbol	NRAS	4893
RAF	RAF	bioentities_symbol	ARAF	369
RAS	RAS	bioentities_symbol	KRAS	3845
SHC	SHC	bioentities_symbol	SHC1	6464
cCBL	c-Cbl	hgnc_alias_symbol	CBL	867
SHC	SHC	bioentities_symbol	SHC3	53358
SHC	SHC	bioentities_symbol	SHC4	399694
