word	symbol	source	hgnc_symbol	entrez
Wnt,	WNT	bioentities_symbol	WNT10A	80326
TNFA,	TNF-alpha	hgnc_alias_symbol	TNF	7124
Wnt,	WNT	bioentities_symbol	WNT9A	7483
p38	p38	bioentities_symbol	MAPK12	6300
Pax7	PAX7	hgnc_symbol	PAX7	5081
p38	p38	bioentities_symbol	MAPK14	1432
p38	p38	bioentities_symbol	MAPK11	5600
SDC3,Notch	Notch	bioentities_symbol	NOTCH2	4853
FGF2	FGF2	hgnc_symbol	FGF2	2247
SDC3,Notch	Notch	bioentities_symbol	NOTCH4	4855
SDC4,TNFA,p38	SDC4	hgnc_symbol	SDC4	6385
B-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
Wnt,	WNT	bioentities_symbol	WNT8B	7479
Wnt,	WNT	bioentities_symbol	WNT6	7475
p38	p38	bioentities_symbol	MAPK13	5603
Wnt,	WNT	bioentities_symbol	WNT2	7472
Wnt,	WNT	bioentities_symbol	WNT2B	7482
Wnt,	WNT	bioentities_symbol	WNT10B	7480
Wnt,	WNT	bioentities_symbol	WNT7A	7476
Wnt,	WNT	bioentities_symbol	WNT4	54361
Wnt,	WNT	bioentities_symbol	WNT7B	7477
Wnt,	WNT	bioentities_symbol	WNT5B	81029
Wnt,	WNT	bioentities_symbol	WNT16	51384
Wnt,	WNT	bioentities_symbol	WNT11	7481
SDC3,Notch	SDC3	hgnc_symbol	SDC3	9672
SDC3,Notch	Notch	bioentities_symbol	NOTCH3	4854
Wnt,	WNT	bioentities_symbol	WNT1	7471
Wnt,	WNT	bioentities_symbol	WNT3	7473
Wnt,	WNT	bioentities_symbol	WNT9B	7484
Wnt,	WNT	bioentities_symbol	WNT3A	89780
SDC3,Notch	Notch	bioentities_symbol	NOTCH1	4851
Wnt,	WNT	bioentities_symbol	WNT5A	7474
Wnt,	WNT	bioentities_symbol	WNT8A	7478
