word	symbol	source	hgnc_symbol	entrez
AKT	AKT	bioentities_symbol	AKT3	10000
Tuberin	tuberin	hgnc_alias_symbol	TSC2	7249
AKT	AKT	bioentities_symbol	AKT2	208
P70S6K	P70S6K	bioentities_symbol	RPS6KB2	6199
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
4EBP1	4E-BP1	hgnc_alias_symbol	EIF4EBP1	1978
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AKT	AKT	bioentities_symbol	AKT1	207
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
P70S6K	P70S6K	bioentities_symbol	RPS6KB1	6198
PDK1	PDK1	hgnc_symbol	PDK1	5163
TORC2	TORC2	hgnc_alias_symbol	CRTC2	200186
p110	p110	hgnc_alias_symbol	SART3	9733
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
LKB1	LKB1	hgnc_alias_symbol	STK11	6794
Rheb	RHEB	hgnc_symbol	RHEB	6009
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
INPP4B	INPP4B	hgnc_symbol	INPP4B	8821
Ras	RAS	bioentities_symbol	KRAS	3845
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
Hamartin	hamartin	hgnc_alias_symbol	TSC1	7248
GSK3	GSK3	bioentities_symbol	GSK3B	2932
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
TORC1	TORC1	hgnc_alias_symbol	CRTC1	23373
Ras	RAS	bioentities_symbol	NRAS	4893
Ras	RAS	bioentities_symbol	HRAS	3265
PTEN	PTEN	hgnc_symbol	PTEN	5728
GSK3	GSK3	bioentities_symbol	GSK3A	2931
GPCR	GPC-R	hgnc_alias_symbol	NMUR1	10316
