word	symbol	source	hgnc_symbol	entrez
RAF	RAF	bioentities_symbol	BRAF	673
RAF	RAF	bioentities_symbol	ARAF	369
RAS	RAS	bioentities_symbol	KRAS	3845
Artemis	ARTEMIS	hgnc_alias_symbol	DCLRE1C	64421
RAS	RAS	bioentities_symbol	NRAS	4893
RAF	RAF	bioentities_symbol	RAF1	5894
RAS	RAS	bioentities_symbol	HRAS	3265
c-Fos	c-fos	hgnc_alias_symbol	FOS	2353
p53	p53	hgnc_alias_symbol	TP53	7157
Ku70	KU70	hgnc_alias_symbol	XRCC6	2547
ATM	ATM	hgnc_symbol	ATM	472
MEK	MEK	bioentities_symbol	MAP2K2	5605
LIG4	LIG4	hgnc_symbol	LIG4	3981
c-Jun	c-Jun	hgnc_alias_symbol	JUN	3725
EGFR	EGFR	hgnc_symbol	EGFR	1956
JNK	JNK	bioentities_symbol	MAPK10	5602
V-H2AX	H2AX	hgnc_prev_symbol	H2AFX	3014
Ku80	KU80	hgnc_alias_symbol	XRCC5	7520
JNK	JNK	bioentities_symbol	MAPK9	5601
MEK	MEK	bioentities_symbol	MAP2K1	5604
JNK	JNK	bioentities_symbol	MAPK8	5599
