word	symbol	source	hgnc_symbol	entrez
GRB2	GRB2	hgnc_symbol	GRB2	2885
FOXO1	FOXO1	hgnc_symbol	FOXO1	2308
GLUT4	GLUT4	hgnc_prev_symbol	SLC2A4	6517
GSK3	GSK3	bioentities_symbol	GSK3A	2931
AKT	AKT	bioentities_symbol	AKT1	207
IRS	IRS	bioentities_symbol	IRS2	8660
AKT	AKT	bioentities_symbol	AKT2	208
AKT	AKT	bioentities_symbol	AKT3	10000
Cbl	CBL	hgnc_symbol	CBL	867
ERK	ERK	bioentities_symbol	MAPK1	5594
ERK	ERK	bioentities_symbol	MAPK3	5595
C10	C10	hgnc_alias_symbol	C12orf57	113246
PKC	PKC	bioentities_symbol	PRKD3	23683
GSK3	GSK3	bioentities_symbol	GSK3B	2932
IRS	IRS	bioentities_symbol	IRS1	3667
SHC	SHC	bioentities_symbol	SHC1	6464
IRS	IRS	bioentities_symbol	IRS4	8471
PKC	PKC	bioentities_symbol	PRKCI	5584
PKC	PKC	bioentities_symbol	PRKCZ	5590
MARK	MARK	hgnc_alias_symbol	MARK1	4139
MTOR	MTOR	hgnc_symbol	MTOR	2475
P110	p110	hgnc_alias_symbol	SART3	9733
SHC	SHC	bioentities_symbol	SHC4	399694
PKC	PKC	bioentities_symbol	PRKCD	5580
PKC	PKC	bioentities_symbol	PRKCG	5582
PKC	PKC	bioentities_symbol	PRKCH	5583
PKC	PKC	bioentities_symbol	PRKCE	5581
SHC	SHC	bioentities_symbol	SHC2	25759
PKC	PKC	bioentities_symbol	PRKCB	5579
PKC	PKC	bioentities_symbol	PRKCQ	5588
SHC	SHC	bioentities_symbol	SHC3	53358
PKC	PKC	bioentities_symbol	PRKCA	5578
