word	symbol	source	hgnc_symbol	entrez
SMAD,Ski	SMAD	bioentities_symbol	SMAD6	4091
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
FKHR	FKHR	hgnc_prev_symbol	FOXO1	2308
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
IGF-1	IGF1	hgnc_symbol	IGF1	3479
SMAD,Ski	SMAD	bioentities_symbol	SMAD4	4089
SMAD,Ski	SMAD	bioentities_symbol	SMAD9	4093
SMAD,Ski	SMAD	bioentities_symbol	SMAD5	4090
SMAD,Ski	SMAD	bioentities_symbol	SMAD3	4088
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
SMAD,Ski	SMAD	bioentities_symbol	SMAD7	4092
SMAD,Ski	SMAD	bioentities_symbol	SMAD2	4087
SMAD,Ski	SMAD	bioentities_symbol	SMAD1	4086
SMAD,Ski	SKI	hgnc_symbol	SKI	6497
