word	symbol	source	hgnc_symbol	entrez
PKA	PKA	bioentities_symbol	PRKAR1B	5575
PKA	PKA	bioentities_symbol	PRKAR2A	5576
C1	C1	bioentities_symbol	C1R	715
DCC1-P	DCC1	hgnc_alias_symbol	DSCC1	79075
PKA	PKA	bioentities_symbol	PRKACG	5568
ČP	CP	hgnc_symbol	CP	1356
C1	C1	bioentities_symbol	C1QB	713
PKA	PKA	bioentities_symbol	PRKAR2B	5577
C1	C1	bioentities_symbol	C1QA	712
PKA	PKA	bioentities_symbol	PRKAR1A	5573
PKA	PKA	bioentities_symbol	PRKACB	5567
C1	C1	bioentities_symbol	C1S	716
C2	C2	hgnc_symbol	C2	717
CK1	CK1	hgnc_alias_symbol	CSNK1A1	1452
C1	C1	bioentities_symbol	C1QC	714
PKA	PKA	bioentities_symbol	PRKACA	5566
