word	symbol	source	hgnc_symbol	entrez
STAT6	STAT6	hgnc_symbol	STAT6	6778
SoS	SOS	bioentities_symbol	SOS2	6655
STAT3	STAT3	hgnc_symbol	STAT3	6774
STAT1	STAT1	hgnc_symbol	STAT1	6772
IKK-	IKK	bioentities_symbol	CHUK	1147
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
Tyk2	TYK2	hgnc_symbol	TYK2	7297
Shc	SHC	bioentities_symbol	SHC3	53358
H-Ras	HRAS	hgnc_symbol	HRAS	3265
Shc	SHC	bioentities_symbol	SHC1	6464
IKK-	IKK	bioentities_symbol	IKBKB	3551
PDGFR-a	PDGFRA	hgnc_symbol	PDGFRA	5156
PDGFR-B	PDGFRB	hgnc_symbol	PDGFRB	5159
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
JAK1	JAK1	hgnc_symbol	JAK1	3716
All	ALL	hgnc_alias_symbol	BCR	613
cat	CAT	hgnc_symbol	CAT	847
C-Fos	c-fos	hgnc_alias_symbol	FOS	2353
Shc	SHC	bioentities_symbol	SHC4	399694
GRB2	GRB2	hgnc_symbol	GRB2	2885
c-Src	c-src	hgnc_alias_symbol	SRC	6714
PDGFB	PDGFB	hgnc_symbol	PDGFB	5155
SoS	SOS	bioentities_symbol	SOS1	6654
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
IKK-	IKK	bioentities_symbol	IKBKG	8517
Shc	SHC	bioentities_symbol	SHC2	25759
c-Myc	c-Myc	hgnc_alias_symbol	MYC	4609
PDGFA	PDGFA	hgnc_symbol	PDGFA	5154
RelA	RELA	hgnc_symbol	RELA	5970
NF-KB)	NFKB	bioentities_symbol	RELB	5971
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
NF-KBs	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
NF-KB)	NFKB	bioentities_symbol	NFKB2	4791
NF-KB)	NFKB	bioentities_symbol	NFKB1	4790
PKR	PKR	hgnc_alias_symbol	EIF2AK2	5610
NF-KB)	NFKB	bioentities_symbol	REL	5966
NF-KB)	NFKB	bioentities_symbol	RELA	5970
JAK2	JAK2	hgnc_symbol	JAK2	3717
