word	symbol	source	hgnc_symbol	entrez
Notch	Notch	bioentities_symbol	NOTCH3	4854
Calcineurin/NFAT	NFAT	bioentities_symbol	NFAT5	10725
Calcineurin/NFATsignallingt	CALCINEURIN	bioentities_symbol	PPP3CA	5530
Calcineurin/NFAT	NFAT	bioentities_symbol	NFATC4	4776
Calcineurin/NFATsignallingt	CALCINEURIN	bioentities_symbol	PPP3R2	5535
Calcineurin/NFAT	NFAT	bioentities_symbol	NFATC1	4772
PROX1+	PROX1	hgnc_symbol	PROX1	5629
Calcineurin/NFATsignallingt	CALCINEURIN	bioentities_symbol	PPP3CC	5533
Calcineurin/NFATsignallingt	CALCINEURIN	bioentities_symbol	PPP3R1	5534
Calcineurin/NFAT	NFAT	bioentities_symbol	NFATC3	4775
Notch	Notch	bioentities_symbol	NOTCH4	4855
Notch	Notch	bioentities_symbol	NOTCH2	4853
Notch	Notch	bioentities_symbol	NOTCH1	4851
Calcineurin/NFATsignallingt	CALCINEURIN	bioentities_symbol	PPP3CB	5532
Calcineurin/NFAT	NFAT	bioentities_symbol	NFATC2	4773
