word	symbol	source	hgnc_symbol	entrez
Ras	RAS	bioentities_symbol	NRAS	4893
p53	p53	hgnc_alias_symbol	TP53	7157
PKC	PKC	bioentities_symbol	PRKCD	5580
Ras	RAS	bioentities_symbol	KRAS	3845
Akt	AKT	bioentities_symbol	AKT1	207
Mdm2	MDM2	hgnc_symbol	MDM2	4193
GSK-3B	GSK3B	hgnc_symbol	GSK3B	2932
PKC	PKC	bioentities_symbol	PRKCA	5578
PKC	PKC	bioentities_symbol	PRKCB	5579
Maf	MAF	hgnc_symbol	MAF	4094
Bad	BAD	hgnc_symbol	BAD	572
PKC	PKC	bioentities_symbol	PRKCQ	5588
PKC	PKC	bioentities_symbol	PRKCZ	5590
PKC	PKC	bioentities_symbol	PRKD3	23683
Bçl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
Ras	RAS	bioentities_symbol	HRAS	3265
PKC	PKC	bioentities_symbol	PRKCE	5581
Akt	AKT	bioentities_symbol	AKT3	10000
Akt	AKT	bioentities_symbol	AKT2	208
PTEN	PTEN	hgnc_symbol	PTEN	5728
PKC	PKC	bioentities_symbol	PRKCI	5584
PKC	PKC	bioentities_symbol	PRKCG	5582
PKC	PKC	bioentities_symbol	PRKCH	5583
Bach1	BACH1	hgnc_symbol	BACH1	571
ATM	ATM	hgnc_symbol	ATM	472
