word	symbol	source	hgnc_symbol	entrez
CD36	CD36	hgnc_symbol	CD36	948
FATP	FATP	hgnc_alias_symbol	SLC27A1	376497
FADS2	FADS2	hgnc_symbol	FADS2	9415
ACC	ACC	bioentities_symbol	ACACB	32
ACC	ACC	bioentities_symbol	ACACA	31
FASN	FASN	hgnc_symbol	FASN	2194
(GLA)	GLA	hgnc_symbol	GLA	2717
(EDA)	EDA	hgnc_symbol	EDA	1896
FADS2	FADS2	hgnc_symbol	FADS2	9415
FADS1	FADS1	hgnc_symbol	FADS1	3992
ACSL3	ACSL3	hgnc_symbol	ACSL3	2181
GPX4	GPX4	hgnc_symbol	GPX4	2879
РЕВР1	PEBP1	hgnc_symbol	PEBP1	5037
ELOVL2	ELOVL2	hgnc_symbol	ELOVL2	54898
ACSL4	ACSL4	hgnc_symbol	ACSL4	2182
LPCAT3	LPCAT3	hgnc_symbol	LPCAT3	10162
(AdA)	ADA	hgnc_symbol	ADA	100
