word	symbol	source	hgnc_symbol	entrez
IRF1-9	IRF5	hgnc_symbol	IRF5	3663
IRF1-9	IRF8	hgnc_symbol	IRF8	3394
IRF	IRF	hgnc_alias_symbol	TRIM63	84676
IFNGR1	IFNGR1	hgnc_symbol	IFNGR1	3459
PKC-	PKC	bioentities_symbol	PRKD3	23683
IFNG	IFNG	hgnc_symbol	IFNG	3458
IRF1-9	IRF1	hgnc_symbol	IRF1	3659
PKC-	PKC	bioentities_symbol	PRKCQ	5588
PKC-	PKC	bioentities_symbol	PRKCA	5578
IRF1-9	IRF9	hgnc_symbol	IRF9	10379
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
JAK1:	JAK1	hgnc_symbol	JAK1	3716
IRF1-9	IRF4	hgnc_symbol	IRF4	3662
IFI30	IFI30	hgnc_symbol	IFI30	10437
IRF1-9	IRF7	hgnc_symbol	IRF7	3665
SHP1/2/PTP1B	PTP1B	hgnc_prev_symbol	PTPN1	5770
IRF1-9	IRF2	hgnc_symbol	IRF2	3660
IRF1-9	IRF6	hgnc_symbol	IRF6	3664
GAS	GAS	hgnc_prev_symbol	GAST	2520
PKC-	PKC	bioentities_symbol	PRKCZ	5590
PKC-	PKC	bioentities_symbol	PRKCI	5584
PTAFR	PTAFR	hgnc_symbol	PTAFR	5724
IRF1-9	IRF3	hgnc_symbol	IRF3	3661
MT2A	MT2A	hgnc_symbol	MT2A	4502
PML	PML	hgnc_symbol	PML	5371
SOCS-1	SOCS-1	hgnc_alias_symbol	SOCS1	8651
JAK2	JAK2	hgnc_symbol	JAK2	3717
PKC-	PKC	bioentities_symbol	PRKCG	5582
PKC-	PKC	bioentities_symbol	PRKCB	5579
SHP1/2/PTP1B	SHP-1	hgnc_alias_symbol	PTPN6	5777
PKC-	PKC	bioentities_symbol	PRKCE	5581
PTPN2-1	PTPN21	hgnc_symbol	PTPN21	11099
CAMKII	CAMK2	hgnc_alias_symbol	CAMK2B	816
PKC-	PKC	bioentities_symbol	PRKCH	5583
SOCS-3	SOCS-3	hgnc_alias_symbol	SOCS3	9021
PKC-	PKC	bioentities_symbol	PRKCD	5580
PTPS-	PTPS	hgnc_alias_symbol	PTS	5805
SP100	SP100	hgnc_symbol	SP100	6672
