word	symbol	source	hgnc_symbol	entrez
Deathreceptor	Death_receptor	bioentities_symbol	TNFRSF10D	8793
TRADD	TRADD	hgnc_symbol	TRADD	8717
Deathreceptor	Death_receptor	bioentities_symbol	TNFRSF1A	7132
Deathreceptor	Death_receptor	bioentities_symbol	TNFRSF1B	7133
Deathreceptor	Death_receptor	bioentities_symbol	FAS	355
FADD	FADD	hgnc_symbol	FADD	8772
BAX	BAX	hgnc_symbol	BAX	581
BAK	BAK	hgnc_alias_symbol	BAK1	578
Deathreceptor	Death_receptor	bioentities_symbol	TNFRSF10A	8797
XIAP	XIAP	hgnc_symbol	XIAP	331
Apaf-1	APAF-1	hgnc_alias_symbol	APAF1	317
Deathreceptor	Death_receptor	bioentities_symbol	TNFRSF10B	8795
TRAIL	TRAIL	hgnc_alias_symbol	TNFSF10	8743
Deathreceptor	Death_receptor	bioentities_symbol	TNFRSF10C	8794
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
SMAC	SMAC	hgnc_alias_symbol	DIABLO	56616
