word	symbol	source	hgnc_symbol	entrez
Rassf	RASSF	bioentities_symbol	RASSF7	8045
Rassf	RASSF	bioentities_symbol	RASSF9	9182
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
Rassf	RASSF	bioentities_symbol	RASSF5	83593
ERK	ERK	bioentities_symbol	MAPK3	5595
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
Rassf	RASSF	bioentities_symbol	RASSF10	644943
ERK	ERK	bioentities_symbol	MAPK1	5594
Rassf	RASSF	bioentities_symbol	RASSF2	9770
Rassf	RASSF	bioentities_symbol	RASSF1	11186
GEF	GEF	hgnc_alias_symbol	SLC2A4RG	56731
Rassf	RASSF	bioentities_symbol	RASSF4	83937
4EBP1	4E-BP1	hgnc_alias_symbol	EIF4EBP1	1978
Ral	RAL	bioentities_symbol	RALB	5899
Ras	RAS	bioentities_symbol	NRAS	4893
Rassf	RASSF	bioentities_symbol	RASSF3	283349
SOS	SOS	bioentities_symbol	SOS1	6654
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
Ral	RAL	bioentities_symbol	RALA	5898
Rassf	RASSF	bioentities_symbol	RASSF6	166824
Rassf	RASSF	bioentities_symbol	RASSF8	11228
MEK	MEK	bioentities_symbol	MAP2K1	5604
SOS	SOS	bioentities_symbol	SOS2	6655
Ras	RAS	bioentities_symbol	KRAS	3845
Rheb	RHEB	hgnc_symbol	RHEB	6009
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK9	5601
Ras	RAS	bioentities_symbol	HRAS	3265
MEK	MEK	bioentities_symbol	MAP2K2	5605
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
JNK	JNK	bioentities_symbol	MAPK10	5602
