word	symbol	source	hgnc_symbol	entrez
PARP	PARP	bioentities_symbol	PARP12	64761
PARP	PARP	bioentities_symbol	PARP3	10039
PARP	PARP	bioentities_symbol	TNKS	8658
PARP	PARP	bioentities_symbol	PARP2	10038
PARP	PARP	bioentities_symbol	PARP14	54625
p-ERK	ERK	bioentities_symbol	MAPK1	5594
PARP	PARP	bioentities_symbol	PARP1	142
PARP	PARP	bioentities_symbol	PARP4	143
PARP	PARP	bioentities_symbol	PARP10	84875
A2/E	A-2	hgnc_alias_symbol	GPR162	27239
PARP	PARP	bioentities_symbol	TIPARP	25976
CDK2	CDK2	hgnc_symbol	CDK2	1017
CyclinA2/E	Cyclin-A2	bioentities_symbol	CCNA2	890
p53	p53	hgnc_alias_symbol	TP53	7157
PARP	PARP	bioentities_symbol	PARP15	165631
p-ERK	PERK	hgnc_alias_symbol	EIF2AK3	9451
p-Cdc25A	CDC25A	hgnc_symbol	CDC25A	993
p-Chk2	CHK2	hgnc_alias_symbol	CHEK2	11200
PARP	PARP	bioentities_symbol	PARP11	57097
p-ERK	ERK	bioentities_symbol	MAPK3	5595
XIAP	XIAP	hgnc_symbol	XIAP	331
PARP	PARP	bioentities_symbol	PARP6	56965
PARP	PARP	bioentities_symbol	PARP9	83666
PARP	PARP	bioentities_symbol	PARP8	79668
PARP	PARP	bioentities_symbol	TNKS2	80351
PARP	PARP	bioentities_symbol	PARP16	54956
