word	symbol	source	hgnc_symbol	entrez
DREAM	DREAM	hgnc_alias_symbol	KCNIP3	30818
L3MBTL2	L3MBTL2	hgnc_symbol	L3MBTL2	83746
LIN52	LIN52	hgnc_symbol	LIN52	91750
LIN37	LIN37	hgnc_symbol	LIN37	55957
RING1	RING1	hgnc_symbol	RING1	6015
PCGF6	PCGF6	hgnc_symbol	PCGF6	84108
LIN9	LIN9	hgnc_symbol	LIN9	286826
YAF2	YAF2	hgnc_symbol	YAF2	10138
RYBP	RYBP	hgnc_symbol	RYBP	23429
RBBP4	RBBP4	hgnc_symbol	RBBP4	5928
MGA	MGA	hgnc_symbol	MGA	23269
TFDP1/2	TFDP1	hgnc_symbol	TFDP1	7027
TFDP1/2	TFDP2	hgnc_symbol	TFDP2	7029
E2F4	E2F4	hgnc_symbol	E2F4	1874
LIN54	LIN54	hgnc_symbol	LIN54	132660
E2F6	E2F6	hgnc_symbol	E2F6	1876
E2F	E2F	bioentities_symbol	E2F3	1871
E2F	E2F	bioentities_symbol	E2F8	79733
E2F	E2F	bioentities_symbol	E2F1	1869
E2F	E2F	bioentities_symbol	E2F2	1870
E2F	E2F	bioentities_symbol	E2F4	1874
E2F	E2F	bioentities_symbol	E2F5	1875
E2F	E2F	bioentities_symbol	E2F6	1876
E2F	E2F	bioentities_symbol	E2F7	144455
RBL1/RBL2	RBL1	hgnc_symbol	RBL1	5933
RBL1/RBL2	RBL2	hgnc_symbol	RBL2	5934
