word	symbol	source	hgnc_symbol	entrez
CDK	CDK	bioentities_symbol	CDKL4	344387
CDK	CDK	bioentities_symbol	CDK18	5129
CDK	CDK	bioentities_symbol	CDK9	1025
CDK	CDK	bioentities_symbol	CDKL2	8999
CDK1	CDK1	hgnc_symbol	CDK1	983
GEF	GEF	hgnc_alias_symbol	SLC2A4RG	56731
CDK	CDK	bioentities_symbol	CDK1	983
CDK	CDK	bioentities_symbol	CDK11B	984
A2	A-2	hgnc_alias_symbol	GPR162	27239
CDK	CDK	bioentities_symbol	CDK19	23097
CDK	CDK	bioentities_symbol	CDK12	51755
LIMK	LIMK	hgnc_alias_symbol	LIMK1	3984
CDK	CDK	bioentities_symbol	CDKL3	51265
CDK	CDK	bioentities_symbol	CDK16	5127
CDK	CDK	bioentities_symbol	CDK20	23552
ROCK	ROCK	bioentities_symbol	ROCK1	6093
CDK	CDK	bioentities_symbol	CDK14	5218
CDK	CDK	bioentities_symbol	CDK15	65061
CDK	CDK	bioentities_symbol	CDK2	1017
CDK	CDK	bioentities_symbol	CDKL1	8814
ROCK	ROCK	bioentities_symbol	ROCK2	9475
CDK	CDK	bioentities_symbol	CDK10	8558
CDK	CDK	bioentities_symbol	CDK13	8621
CDK	CDK	bioentities_symbol	CDK17	5128
CDK	CDK	bioentities_symbol	CDKL5	6792
CDK	CDK	bioentities_symbol	CDK11A	728642
CDK	CDK	bioentities_symbol	CDK3	1018
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
CDK	CDK	bioentities_symbol	CDK4	1019
RhoC	RhoC	hgnc_alias_symbol	RHOC	389
CDK	CDK	bioentities_symbol	CDK7	1022
CDK	CDK	bioentities_symbol	CDK8	1024
CDK	CDK	bioentities_symbol	CDK6	1021
CDK	CDK	bioentities_symbol	CDK5	1020
