word	symbol	source	hgnc_symbol	entrez
Chemokines	Chemokine	bioentities_symbol	CXCL10	3627
Chemokines	Chemokine	bioentities_symbol	CXCL9	4283
MAPK	MAPK	bioentities_symbol	MAPK11	5600
Chemokines	Chemokine	bioentities_symbol	CXCL8	3576
Chemokines	Chemokine	bioentities_symbol	CXCL2	2920
MAPK	MAPK	bioentities_symbol	MAPK8	5599
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
Chemokines	Chemokine	bioentities_symbol	CXCL3	2921
Chemokines	Chemokine	bioentities_symbol	PPBP	5473
Chemokines	Chemokine	bioentities_symbol	PF4	5196
p-RelA	RELA	hgnc_symbol	RELA	5970
MAPK	MAPK	bioentities_symbol	MAPK9	5601
KRAS	KRAS	hgnc_symbol	KRAS	3845
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
MAPK	MAPK	bioentities_symbol	MAPK13	5603
Chemokines	Chemokine	bioentities_symbol	CXCL1	2919
RAGE	RAGE	hgnc_alias_symbol	AGER	177
MyD88	MYD88	hgnc_symbol	MYD88	4615
MAPK	MAPK	bioentities_symbol	MAPK3	5595
Chemokines	Chemokine	bioentities_symbol	CXCL13	10563
IRAK4	IRAK4	hgnc_symbol	IRAK4	51135
TLR4	TLR4	hgnc_symbol	TLR4	7099
STAT3	STAT3	hgnc_symbol	STAT3	6774
Chemokines	Chemokine	bioentities_symbol	CXCL11	6373
DNMT1	DNMT1	hgnc_symbol	DNMT1	1786
mDC	MDC	hgnc_alias_symbol	CCL22	6367
Chemokines	Chemokine	bioentities_symbol	CXCL12	6387
BRMS1	BRMS1	hgnc_symbol	BRMS1	25855
MAPK	MAPK	bioentities_symbol	MAPK10	5602
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
MAPK	MAPK	bioentities_symbol	MAPK1	5594
Chemokines	Chemokine	bioentities_symbol	CXCL14	9547
MAPK	MAPK	bioentities_symbol	MAPK12	6300
HMGB1	HMGB1	hgnc_symbol	HMGB1	3146
Chemokines	Chemokine	bioentities_symbol	CXCL6	6372
Chemokines	Chemokine	bioentities_symbol	CXCL5	6374
MAPK	MAPK	bioentities_symbol	MAPK14	1432
