word	symbol	source	hgnc_symbol	entrez
RAGE	RAGE	hgnc_alias_symbol	AGER	177
CMYC	c-Myc	hgnc_alias_symbol	MYC	4609
S100B	S100B	hgnc_symbol	S100B	6285
PERP	PERP	hgnc_symbol	PERP	64065
DRB1	DRB1	hgnc_alias_symbol	RBM45	129831
PLK1	PLK1	hgnc_symbol	PLK1	5347
ABCG1	ABCG1	hgnc_symbol	ABCG1	9619
E2F	E2F	bioentities_symbol	E2F7	144455
E2F	E2F	bioentities_symbol	E2F1	1869
CKS2	CKS2	hgnc_symbol	CKS2	1164
E2F	E2F	bioentities_symbol	E2F8	79733
LDLR	LDLR	hgnc_symbol	LDLR	3949
P107	p107	hgnc_alias_symbol	RBL1	5933
Seladin-1	seladin-1	hgnc_alias_symbol	DHCR24	1718
p53	p53	hgnc_alias_symbol	TP53	7157
E2F	E2F	bioentities_symbol	E2F4	1874
APOE	APOE	hgnc_symbol	APOE	348
P16	p16	hgnc_alias_symbol	CDKN2A	1029
E2F	E2F	bioentities_symbol	E2F2	1870
E2F	E2F	bioentities_symbol	E2F3	1871
E2F	E2F	bioentities_symbol	E2F5	1875
CDK2	CDK2	hgnc_symbol	CDK2	1017
E2F	E2F	bioentities_symbol	E2F6	1876
APP	APP	hgnc_symbol	APP	351
BACE1	BACE1	hgnc_symbol	BACE1	23621
