word	symbol	source	hgnc_symbol	entrez
PGM1]	PGM1	hgnc_symbol	PGM1	5236
G6PC	G6PC	hgnc_symbol	G6PC	2538
HK1	HK1	hgnc_symbol	HK1	3098
GCK	GCK	hgnc_symbol	GCK	2645
ADPGK	ADPGK	hgnc_symbol	ADPGK	83440
GALM	GALM	hgnc_symbol	GALM	130589
GPI	GPI	hgnc_symbol	GPI	2821
GPI	GPI	hgnc_symbol	GPI	2821
HK1	HK1	hgnc_symbol	HK1	3098
GCK	GCK	hgnc_symbol	GCK	2645
GPI|	GPI	hgnc_symbol	GPI	2821
FBP1	FBP1	hgnc_symbol	FBP1	2203
PFKL	PFKL	hgnc_symbol	PFKL	5211
ALDOA	ALDOA	hgnc_symbol	ALDOA	226
TPI1	TPI1	hgnc_symbol	TPI1	7167
GAPDH	GAPDH	hgnc_symbol	GAPDH	2597
BPGM	BPGM	hgnc_symbol	BPGM	669
PGK1	PGK1	hgnc_symbol	PGK1	5230
BPGM	BPGM	hgnc_symbol	BPGM	669
MINPP1	MINPP1	hgnc_symbol	MINPP1	9562
PGAM4	PGAM4	hgnc_symbol	PGAM4	441531
ENO1	ENO1	hgnc_symbol	ENO1	2023
PCK1	PCK1	hgnc_symbol	PCK1	5105
PKLR]	PKLR	hgnc_symbol	PKLR	5313
PDHA1	PDHA1	hgnc_symbol	PDHA1	5160
PDHA1	PDHA1	hgnc_symbol	PDHA1	5160
DLAT	DLAT	hgnc_symbol	DLAT	1737
ACSS2	ACSS2	hgnc_symbol	ACSS2	55902
DLD	DLD	hgnc_symbol	DLD	1738
-DLD	DLD	hgnc_symbol	DLD	1738
ADH1A	ADH1A	hgnc_symbol	ADH1A	124
AKR1A1	AKR1A1	hgnc_symbol	AKR1A1	10327
