word	symbol	source	hgnc_symbol	entrez
LOXL2	LOXL2	hgnc_symbol	LOXL2	4017
STAT3	STAT3	hgnc_symbol	STAT3	6774
CLDN1	CLDN1	hgnc_symbol	CLDN1	9076
VEGFA	VEGFA	hgnc_symbol	VEGFA	7422
VEGFR2	VEGFR2	hgnc_alias_symbol	KDR	3791
CD8*	CD8	bioentities_symbol	CD8A	925
CD8*	CD8	bioentities_symbol	CD8B	926
PDGFB	PDGFB	hgnc_symbol	PDGFB	5155
ROBO1	ROBO1	hgnc_symbol	ROBO1	6091
IFITM3	IFITM3	hgnc_symbol	IFITM3	10410
HCC	HCC	hgnc_alias_symbol	FAM126A	84668
TCR	TCR	bioentities_symbol	TRA	6955
TCR	TCR	bioentities_symbol	TRB	6957
TCR	TCR	bioentities_symbol	TRD	6964
TCR	TCR	bioentities_symbol	TRG	6965
IGF1R	IGF1R	hgnc_symbol	IGF1R	3480
PDL1	PDL1	hgnc_alias_symbol	CD274	29126
-PDL1	PDL1	hgnc_alias_symbol	CD274	29126
